Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/3/21,6:20:00,0,5.6,0,0,0,0,0,0.1,NA,11/3/21 6:20,Weekday
11/3/21,6:30:00,0,21.5,0,0,0,0,0,0.3,NA,11/3/21 6:30,Weekday
11/3/21,6:40:00,0,7.8,0,0,0,0,0,0,NA,11/3/21 6:40,Weekday
11/3/21,6:50:00,0,5.6,0,0,0,0,0,0.1,NA,11/3/21 6:50,Weekday
11/3/21,7:00:00,0,0.8,0,0,0,0,0,0,NA,11/3/21 7:00,Weekday
11/3/21,7:10:00,0,0,0,0,0,0,0,0,NA,11/3/21 7:10,Weekday
11/3/21,7:20:00,0,0,0,0,0,0,0,0,NA,11/3/21 7:20,Weekday
11/3/21,7:30:00,0,23.2,0,0,0,0,0,0.2,NA,11/3/21 7:30,Weekday
11/3/21,7:40:00,0,20.5,0,0,0,0,0,0.3,NA,11/3/21 7:40,Weekday
11/3/21,7:50:00,0,11.8,0,0,0,0,0,0.1,NA,11/3/21 7:50,Weekday
11/3/21,8:00:00,0,26.5,0,0,0,0,0,0.3,NA,11/3/21 8:00,Weekday
11/3/21,8:10:00,0,14.4,0,0,0,0,0,0.2,NA,11/3/21 8:10,Weekday
11/3/21,8:20:00,0,30.1,0,1.116,1.3686,1.1809,0.7011,0.2,NA,11/3/21 8:20,Weekday
11/3/21,8:30:00,0,0,0,0,0,0,0,0,NA,11/3/21 8:30,Weekday
11/3/21,8:40:00,0,360.5,0,16.601,51.0482,14.2509,12.4635,1,NA,11/3/21 8:40,Weekday
11/3/21,8:50:00,0,814.6,0,11.701,33.784,11.884,10.0429,1,NA,11/3/21 8:50,Weekday
11/3/21,9:00:00,0,565.9,0,11.467,17.4322,9.86712,7.65679,1,NA,11/3/21 9:00,Weekday
11/3/21,9:10:00,0,893.5,0,6.773,13.832,7.3101,3.10063,1,NA,11/3/21 9:10,Weekday
11/3/21,9:20:00,0,800.2222222,0,4.266666667,29.62111111,3.227777778,1.407777778,1,NA,11/3/21 9:20,Weekday
11/3/21,9:30:00,0.9,NA,0,NA,NA,NA,NA,NA,NA,11/3/21 9:30,Weekday
11/3/21,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 9:40,Weekday
11/3/21,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 9:50,Weekday
11/3/21,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:00,Weekday
11/3/21,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:10,Weekday
11/3/21,10:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:20,Weekday
11/3/21,10:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:30,Weekday
11/3/21,10:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:40,Weekday
11/3/21,10:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 10:50,Weekday
11/3/21,11:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:00,Weekday
11/3/21,11:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:10,Weekday
11/3/21,11:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:20,Weekday
11/3/21,11:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:30,Weekday
11/3/21,11:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:40,Weekday
11/3/21,11:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 11:50,Weekday
11/3/21,12:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 12:00,Weekday
11/3/21,12:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 12:10,Weekday
11/3/21,12:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 12:20,Weekday
11/3/21,12:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 12:30,Weekday
11/3/21,12:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 12:40,Weekday
11/3/21,12:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 12:50,Weekday
11/3/21,13:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 13:00,Weekday
11/3/21,13:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 13:10,Weekday
11/3/21,13:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 13:20,Weekday
11/3/21,13:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 13:30,Weekday
11/3/21,13:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 13:40,Weekday
11/3/21,13:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 13:50,Weekday
11/3/21,14:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 14:00,Weekday
11/3/21,14:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 14:10,Weekday
11/3/21,14:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 14:20,Weekday
11/3/21,14:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 14:30,Weekday
11/3/21,14:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 14:40,Weekday
11/3/21,14:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 14:50,Weekday
11/3/21,15:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 15:00,Weekday
11/3/21,15:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 15:10,Weekday
11/3/21,15:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 15:20,Weekday
11/3/21,15:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 15:30,Weekday
11/3/21,15:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 15:40,Weekday
11/3/21,15:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 15:50,Weekday
11/3/21,16:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 16:00,Weekday
11/3/21,16:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 16:10,Weekday
11/3/21,16:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 16:20,Weekday
11/3/21,16:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 16:30,Weekday
11/3/21,16:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 16:40,Weekday
11/3/21,16:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 16:50,Weekday
11/3/21,17:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 17:00,Weekday
11/3/21,17:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 17:10,Weekday
11/3/21,17:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 17:20,Weekday
11/3/21,17:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 17:30,Weekday
11/3/21,17:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 17:40,Weekday
11/3/21,17:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 17:50,Weekday
11/3/21,18:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 18:00,Weekday
11/3/21,18:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 18:10,Weekday
11/3/21,18:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 18:20,Weekday
11/3/21,18:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 18:30,Weekday
11/3/21,18:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 18:40,Weekday
11/3/21,18:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 18:50,Weekday
11/3/21,19:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 19:00,Weekday
11/3/21,19:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 19:10,Weekday
11/3/21,19:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 19:20,Weekday
11/3/21,19:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 19:30,Weekday
11/3/21,19:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 19:40,Weekday
11/3/21,19:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 19:50,Weekday
11/3/21,20:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 20:00,Weekday
11/3/21,20:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 20:10,Weekday
11/3/21,20:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 20:20,Weekday
11/3/21,20:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 20:30,Weekday
11/3/21,20:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 20:40,Weekday
11/3/21,20:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 20:50,Weekday
11/3/21,21:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 21:00,Weekday
11/3/21,21:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 21:10,Weekday
11/3/21,21:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 21:20,Weekday
11/3/21,21:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 21:30,Weekday
11/3/21,21:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 21:40,Weekday
11/3/21,21:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 21:50,Weekday
11/3/21,22:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 22:00,Weekday
11/3/21,22:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 22:10,Weekday
11/3/21,22:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 22:20,Weekday
11/3/21,22:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 22:30,Weekday
11/3/21,22:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 22:40,Weekday
11/3/21,22:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 22:50,Weekday
11/3/21,23:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 23:00,Weekday
11/3/21,23:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 23:10,Weekday
11/3/21,23:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 23:20,Weekday
11/3/21,23:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 23:30,Weekday
11/3/21,23:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 23:40,Weekday
11/3/21,23:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/21 23:50,Weekday
11/4/21,0:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 0:00,Weekday
11/4/21,0:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 0:10,Weekday
11/4/21,0:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 0:20,Weekday
11/4/21,0:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 0:30,Weekday
11/4/21,0:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 0:40,Weekday
11/4/21,0:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 0:50,Weekday
11/4/21,1:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 1:00,Weekday
11/4/21,1:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 1:10,Weekday
11/4/21,1:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 1:20,Weekday
11/4/21,1:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 1:30,Weekday
11/4/21,1:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 1:40,Weekday
11/4/21,1:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 1:50,Weekday
11/4/21,2:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 2:00,Weekday
11/4/21,2:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 2:10,Weekday
11/4/21,2:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 2:20,Weekday
11/4/21,2:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 2:30,Weekday
11/4/21,2:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 2:40,Weekday
11/4/21,2:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 2:50,Weekday
11/4/21,3:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 3:00,Weekday
11/4/21,3:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 3:10,Weekday
11/4/21,3:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 3:20,Weekday
11/4/21,3:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 3:30,Weekday
11/4/21,3:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 3:40,Weekday
11/4/21,3:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 3:50,Weekday
11/4/21,4:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 4:00,Weekday
11/4/21,4:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 4:10,Weekday
11/4/21,4:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 4:20,Weekday
11/4/21,4:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 4:30,Weekday
11/4/21,4:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 4:40,Weekday
11/4/21,4:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 4:50,Weekday
11/4/21,5:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 5:00,Weekday
11/4/21,5:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 5:10,Weekday
11/4/21,5:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 5:20,Weekday
11/4/21,5:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 5:30,Weekday
11/4/21,5:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 5:40,Weekday
11/4/21,5:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 5:50,Weekday
11/4/21,6:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 6:00,Weekday
11/4/21,6:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 6:10,Weekday
11/4/21,6:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 6:20,Weekday
11/4/21,6:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 6:30,Weekday
11/4/21,6:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 6:40,Weekday
11/4/21,6:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 6:50,Weekday
11/4/21,7:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 7:00,Weekday
11/4/21,7:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 7:10,Weekday
11/4/21,7:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 7:20,Weekday
11/4/21,7:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 7:30,Weekday
11/4/21,7:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 7:40,Weekday
11/4/21,7:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 7:50,Weekday
11/4/21,8:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 8:00,Weekday
11/4/21,8:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 8:10,Weekday
11/4/21,8:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 8:20,Weekday
11/4/21,8:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 8:30,Weekday
11/4/21,8:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 8:40,Weekday
11/4/21,8:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 8:50,Weekday
11/4/21,9:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 9:00,Weekday
11/4/21,9:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 9:10,Weekday
11/4/21,9:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 9:20,Weekday
11/4/21,9:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 9:30,Weekday
11/4/21,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 9:40,Weekday
11/4/21,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 9:50,Weekday
11/4/21,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 10:00,Weekday
11/4/21,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 10:10,Weekday
11/4/21,10:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 10:20,Weekday
11/4/21,10:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 10:30,Weekday
11/4/21,10:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 10:40,Weekday
11/4/21,10:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 10:50,Weekday
11/4/21,11:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 11:00,Weekday
11/4/21,11:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 11:10,Weekday
11/4/21,11:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 11:20,Weekday
11/4/21,11:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 11:30,Weekday
11/4/21,11:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 11:40,Weekday
11/4/21,11:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 11:50,Weekday
11/4/21,12:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 12:00,Weekday
11/4/21,12:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 12:10,Weekday
11/4/21,12:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 12:20,Weekday
11/4/21,12:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 12:30,Weekday
11/4/21,12:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 12:40,Weekday
11/4/21,12:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 12:50,Weekday
11/4/21,13:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 13:00,Weekday
11/4/21,13:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 13:10,Weekday
11/4/21,13:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 13:20,Weekday
11/4/21,13:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 13:30,Weekday
11/4/21,13:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 13:40,Weekday
11/4/21,13:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 13:50,Weekday
11/4/21,14:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:00,Weekday
11/4/21,14:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:10,Weekday
11/4/21,14:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:20,Weekday
11/4/21,14:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:30,Weekday
11/4/21,14:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:40,Weekday
11/4/21,14:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:50,Weekday
11/4/21,15:00:00,0.3,504,0,143.1271429,51.15714286,38.69428571,30.12714286,1,NA,11/4/21 15:00,Weekday
11/4/21,15:10:00,0,215.1,0,3310.49,167.16,152.328,102.764,1,NA,11/4/21 15:10,Weekday
11/4/21,15:20:00,0,200.4,0,974.905,101.49,83.975,60.192,1,NA,11/4/21 15:20,Weekday
11/4/21,15:30:00,0,273.7,0,272.639,26.751,22.547,16.418,1,NA,11/4/21 15:30,Weekday
11/4/21,15:40:00,0,277.8,0,59.495,30.1672,19.73,16.963,1,NA,11/4/21 15:40,Weekday
11/4/21,15:50:00,0,364.1,0,55.342,49.278,36.756,29.696,1,NA,11/4/21 15:50,Weekday
11/4/21,16:00:00,0,577.5,0,234.223,18.099,13.5319,9.8027,1,NA,11/4/21 16:00,Weekday
11/4/21,16:10:00,0,880,0,0,0,0,0,1,NA,11/4/21 16:10,Weekday
11/4/21,16:20:00,0,268.6,0,0,29.451,23.015,17.995,1,NA,11/4/21 16:20,Weekday
11/4/21,16:30:00,0,428.5,0,77.552,27.64,18.8,15.124,1,NA,11/4/21 16:30,Weekday
11/4/21,16:40:00,0,523.2,0,130.209,34.279,26.329,67.638,1,NA,11/4/21 16:40,Weekday
11/4/21,16:50:00,0,375.2,0,0,3.792,2.978,49.687,1,NA,11/4/21 16:50,Weekday
11/4/21,17:00:00,0,910.4,0,5.217,9.4396,5.4412,4.0797,1,NA,11/4/21 17:00,Weekday
11/4/21,17:10:00,0,1006.1,0,12.033,23.434,10.7185,8.5886,1,NA,11/4/21 17:10,Weekday
11/4/21,17:20:00,0,934.8,0,2.239,2.8792,2.053,1.3599,1,NA,11/4/21 17:20,Weekday
11/4/21,17:30:00,0,142,0,18.223,25.43,13.462,10.948,1,NA,11/4/21 17:30,Weekday
11/4/21,17:40:00,0,353,0,1.981,3.369,1.48082,1.08169,1,NA,11/4/21 17:40,Weekday
11/4/21,17:50:00,0,158.7,0,0.546,1.4414,0.56546,0.21739,1,NA,11/4/21 17:50,Weekday
11/4/21,18:00:00,0,128.5,0,0.947,2.027,0.9371,0.71115,0.9,NA,11/4/21 18:00,Weekday
11/4/21,18:10:00,0,142.6,0,0.107,0.5034,0.11554,0.05736,1,NA,11/4/21 18:10,Weekday
11/4/21,18:20:00,0,47.3,0,0.022,0.116,0.023,0.00696,0.6,NA,11/4/21 18:20,Weekday
11/4/21,18:30:00,0,145.1,0,0.364,2.3072,0.3184,0.14174,0.7,NA,11/4/21 18:30,Weekday
11/4/21,18:40:00,0,37,0,4.897,20.23,4.331,2.2621,0.6,NA,11/4/21 18:40,Weekday
11/4/21,18:50:00,0,271.1,0,7.923,26.2366,6.21864,5.25633,1,NA,11/4/21 18:50,Weekday
11/4/21,19:00:00,0,33.4,0,0.534,3.793,0.3883,0.1762,0.7,NA,11/4/21 19:00,Weekday
11/4/21,19:10:00,0,50.4,0,0.347,2.336,0.28226,0.11338,0.7,NA,11/4/21 19:10,Weekday
11/4/21,19:20:00,0,10,0,0.043,0.2974,0.03746,0.01425,0,NA,11/4/21 19:20,Weekday
11/4/21,19:30:00,0,137.5,0,9.482,31.67,7.823,7.201,0.7,NA,11/4/21 19:30,Weekday
11/4/21,19:40:00,0,287,0,7.884,13.5786,4.4437,4.5767,1,NA,11/4/21 19:40,Weekday
11/4/21,19:50:00,0,331.9,0,0.446,1.5842,0.71495,0.24166,1,NA,11/4/21 19:50,Weekday
11/4/21,20:00:00,0,21.1,0,1.07,4.1834,0.9831,0.58702,0.4,NA,11/4/21 20:00,Weekday
11/4/21,20:10:00,0,52,0,0.186,0.7204,0.14764,0.12782,0.6,NA,11/4/21 20:10,Weekday
11/4/21,20:20:00,0,20.4,0,1.731,6.7374,1.588,0.894,0.4,NA,11/4/21 20:20,Weekday
11/4/21,20:30:00,0,88.6,0,1.133,3.558,0.9493,0.78686,0.9,NA,11/4/21 20:30,Weekday
11/4/21,20:40:00,0,35,0,0.036,0.2392,0.03264,0.01182,0.4,NA,11/4/21 20:40,Weekday
11/4/21,20:50:00,0,270,0,0.279,1.3786,0.28922,0.11843,0.7,NA,11/4/21 20:50,Weekday
11/4/21,21:00:00,0,414.4,0,0.898,1.583,0.67226,0.5268,1,NA,11/4/21 21:00,Weekday
11/4/21,21:10:00,0,26.4,0,0.167,0.8012,0.13961,0.07583,0.2,NA,11/4/21 21:10,Weekday
11/4/21,21:20:00,0,51.7,0,0.042,0.3492,0.02892,0.01458,0.8,NA,11/4/21 21:20,Weekday
11/4/21,21:30:00,0,198.6,0,0.337,0.6804,0.17628,0.17964,0.9,NA,11/4/21 21:30,Weekday
11/4/21,21:40:00,0,220.6,0,0.028,0.4074,0.0241,0.00972,1,NA,11/4/21 21:40,Weekday
11/4/21,21:50:00,0,247.9,0,1.601,1.9078,0.46126,0.44959,1,NA,11/4/21 21:50,Weekday
11/4/21,22:00:00,0,252.5,0,1.764,5.134,1.49,1.1941,1,NA,11/4/21 22:00,Weekday
11/4/21,22:10:00,0,85.8,0,1.898,2.891,0.823,0.7288,0.4,NA,11/4/21 22:10,Weekday
11/4/21,22:20:00,0,37.9,0,1.488,2.3812,0.7943,0.618,0.5,NA,11/4/21 22:20,Weekday
11/4/21,22:30:00,0,10.5,0,2.06,3.236,1.5806,0.8073,0.1,NA,11/4/21 22:30,Weekday
11/4/21,22:40:00,0,47.3,0,2.78,2.842,1.562,0.67016,0.5,NA,11/4/21 22:40,Weekday
11/4/21,22:50:00,0,73.1,0,0.126,0.7442,0.16022,0.06953,0.9,NA,11/4/21 22:50,Weekday
11/4/21,23:00:00,0,277.3,0,2.122,1.591,0.41408,0.23402,1,NA,11/4/21 23:00,Weekday
11/4/21,23:10:00,0,226.2,0,0,1.271,1.23,1.679,0.6,NA,11/4/21 23:10,Weekday
11/4/21,23:20:00,0,1,0,0,0,0,0,0,NA,11/4/21 23:20,Weekday
11/4/21,23:30:00,0,18.3,0,0,0,0,0,0.2,NA,11/4/21 23:30,Weekday
11/4/21,23:40:00,0,106.5,0,0,0,0,0,0.6,NA,11/4/21 23:40,Weekday
11/4/21,23:50:00,0,22.5,0,0,0,0,0,0.5,NA,11/4/21 23:50,Weekday
11/5/21,0:00:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:00,Weekday
11/5/21,0:10:00,0,7,0,0,0,0,0,0.1,NA,11/5/21 0:10,Weekday
11/5/21,0:20:00,0,17.8,0,0,0,0,0,0.2,NA,11/5/21 0:20,Weekday
11/5/21,0:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:30,Weekday
11/5/21,0:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:40,Weekday
11/5/21,0:50:00,0,18.4,0,0,0,0,0,0.2,NA,11/5/21 0:50,Weekday
11/5/21,1:00:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:00,Weekday
11/5/21,1:10:00,0,10.1,0,0,0,0,0,0.1,NA,11/5/21 1:10,Weekday
11/5/21,1:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:20,Weekday
