Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/12/21,9:50:00,0,0.5,0,0,0,0,0,0,NA,11/12/21 9:50,Weekday
11/12/21,10:00:00,0,278.1,0,2.008,2.5559,5.355,2.2565,0.9,NA,11/12/21 10:00,Weekday
11/12/21,10:10:00,0,640.5,0,1.443,10.5152,11.4683,7.867,1,NA,11/12/21 10:10,Weekday
11/12/21,10:20:00,0,292.4,0,0.09,0.5247,0.06984,0.03009,1,NA,11/12/21 10:20,Weekday
11/12/21,10:30:00,0,280,0,157.915,182.05,172.1,126.038,1,NA,11/12/21 10:30,Weekday
11/12/21,10:40:00,0,126.2,0,245.366,260.19,285.272,195.814,1,NA,11/12/21 10:40,Weekday
11/12/21,10:50:00,0,79.5,0,154.108,167.19,178.1,124.926,1,NA,11/12/21 10:50,Weekday
11/12/21,11:00:00,0,220.3,0,151.605,154.06,181.071,122.985,1,NA,11/12/21 11:00,Weekday
11/12/21,11:10:00,0,214.7,0,20.19,30.725,19.9634,15.4029,1,NA,11/12/21 11:10,Weekday
11/12/21,11:20:00,0,299,0,52.805,56.11,60.95,42.52,1,NA,11/12/21 11:20,Weekday
11/12/21,11:30:00,0,377.2,0,2.019,7.914,11.525,8.677,1,NA,11/12/21 11:30,Weekday
11/12/21,11:40:00,0,243.6,0,11.939,7.049,6.537,3.3088,1,NA,11/12/21 11:40,Weekday
11/12/21,11:50:00,0,170.2,0,12.658,10.805,8.1364,5.1529,1,NA,11/12/21 11:50,Weekday
11/12/21,12:00:00,0,245.5,0,10.343,9.799,7.202,4.359,0.9,NA,11/12/21 12:00,Weekend
11/12/21,12:10:00,0,84.9,0,6.635,6.85,15.1413,2.8279,1,NA,11/12/21 12:10,Weekend
11/12/21,12:20:00,0,98.8,0,6.188,11.24,8.936,5.235,0.9,NA,11/12/21 12:20,Weekend
11/12/21,12:30:00,0,123.7,0,9.265,6.8387,2.87677,2.336,1,NA,11/12/21 12:30,Weekend
11/12/21,12:40:00,0,366.6,0,7.459,10.86,5.588,4.172,0.9,NA,11/12/21 12:40,Weekend
11/12/21,12:50:00,0,41.4,0,12.665,10.284,4.194,3.433,0.8,NA,11/12/21 12:50,Weekend
11/12/21,13:00:00,0,33.8,0,53.633,18.735,7.549,7.354,0.6,NA,11/12/21 13:00,Weekend
11/12/21,13:10:00,0,40.4,0,6.773,10.473,3.4448,3.1004,0.6,NA,11/12/21 13:10,Weekend
11/12/21,13:20:00,0,119.5,0,4.315,7.496,3.348,4.256,0.8,NA,11/12/21 13:20,Weekend
11/12/21,13:30:00,0,155.9,0,7.811,3.845,3.0653,1.8556,0.9,NA,11/12/21 13:30,Weekend
11/12/21,13:40:00,0,14.3,0,1.23,1.31,3.63,0.614,0.3,NA,11/12/21 13:40,Weekend
11/12/21,13:50:00,0,0.4,0,1.23,1.31,3.63,0.614,0.1,NA,11/12/21 13:50,Weekend
11/12/21,14:00:00,0,29.1,0,0,0.131,0.363,0,0.2,NA,11/12/21 14:00,Weekend
11/12/21,14:10:00,0,6.2,0,0,0,0,0,0.1,NA,11/12/21 14:10,Weekend
11/12/21,14:20:00,0,0,0,0,0,0,0,0,NA,11/12/21 14:20,Weekend
11/12/21,14:30:00,0,0.2,0,0,0,0,0,0,NA,11/12/21 14:30,Weekend
11/12/21,14:40:00,0,37.5,0,0,0.6628,0.121,0.145,0.5,NA,11/12/21 14:40,Weekend
11/12/21,14:50:00,0,0,0,0,2.61,1.21,1.45,0,NA,11/12/21 14:50,Weekend
11/12/21,15:00:00,0,26.2,0,0,1.372,0.847,1.015,0.3,NA,11/12/21 15:00,Weekend
11/12/21,15:10:00,0,3.1,0,0,0,0,0,0,NA,11/12/21 15:10,Weekend
11/12/21,15:20:00,0,8.6,0,1.958,0.5093,0,0.1876,0.1,NA,11/12/21 15:20,Weekend
11/12/21,15:30:00,0,20.8,0,4.335,1.3852,1.2096,0.5983,0.1,NA,11/12/21 15:30,Weekend
11/12/21,15:40:00,0,14.3,0,0,0,0,0,0.1,NA,11/12/21 15:40,Weekend
11/12/21,15:50:00,0,7.2,0,0,0,0,0,0.1,NA,11/12/21 15:50,Weekend
11/12/21,16:00:00,0,296.8,0,0.617,6.466,6.858,5.422,0.9,NA,11/12/21 16:00,Weekend
11/12/21,16:10:00,0,140.1,0,0.494,26.532,32.481,17.545,1,NA,11/12/21 16:10,Weekend
11/12/21,16:20:00,0,210.9,0,0.37,15.56,23.047,10.705,0.9,NA,11/12/21 16:20,Weekend
11/12/21,16:30:00,0,226.1,0,0,9.7247,10.061,6.025,1,NA,11/12/21 16:30,Weekend
11/12/21,16:40:00,0,408,0,0.123,10.5092,13.86,9.5794,1,NA,11/12/21 16:40,Weekend
11/12/21,16:50:00,0,377.8,0,3.462,1.1535,0.5861,0.7755,1,NA,11/12/21 16:50,Weekend
11/12/21,17:00:00,0,401.2,0,2.556,105.292,104.784,75.032,1,NA,11/12/21 17:00,Weekend
11/12/21,17:10:00,0,289.4,0,465.474,233.03,223.73,164.19,1,NA,11/12/21 17:10,Weekend
11/12/21,17:20:00,0,274.8,0,1315.085,172.31,375.34,128.93,1,NA,11/12/21 17:20,Weekend
11/12/21,17:30:00,0,179.8,0,712.974,157.03,249.18,109.82,1,NA,11/12/21 17:30,Weekend
11/12/21,17:40:00,0,260.4,0,51.294,221.49,900.25,180.84,1,NA,11/12/21 17:40,Weekend
11/12/21,17:50:00,0,277.1,0,609.956,318.97,584.81,224.6,1,NA,11/12/21 17:50,Weekend
11/12/21,18:00:00,0,327.9,0,0,218.8,279.5,179.02,1,NA,11/12/21 18:00,Weekend
11/12/21,18:10:00,0,274.4,0,65.10444444,230.37,262.09,157.81,1,NA,11/12/21 18:10,Weekend
11/12/21,18:20:00,0,292.2,0,3931.441111,231,297,166.15,1,NA,11/12/21 18:20,Weekend
11/12/21,18:30:00,0,318.9,0,8917.567,180.62,325.59,124.61,1,NA,11/12/21 18:30,Weekend
11/12/21,18:40:00,0,300.6,0,103.305,161.67,171.93,109.07,1,NA,11/12/21 18:40,Weekend
11/12/21,18:50:00,0,259.7,0,3158.033,145.21,177.17,99.84,1,NA,11/12/21 18:50,Weekend
11/12/21,19:00:00,0,279.8,0,1022.411,183.93,271.48,129.49,1,NA,11/12/21 19:00,Weekend
11/12/21,19:10:00,0,314.5,0,1754.727,155.04,255.52,103.33,1,NA,11/12/21 19:10,Weekend
11/12/21,19:20:00,0,288.1,0,884.963,70.79,73.4,48.57,1,NA,11/12/21 19:20,Weekend
11/12/21,19:30:00,0,263.6,0,446.591,180.5,195.3,120.49,1,NA,11/12/21 19:30,Weekend
11/12/21,19:40:00,0,243.5,0,4127.709,177.3,197.22,120.22,1,NA,11/12/21 19:40,Weekend
11/12/21,19:50:00,0,357.4,0,28.867,180.99,250.49,132.46,1,NA,11/12/21 19:50,Weekend
11/12/21,20:00:00,0,331.5,0,120.468,251.22,206.99,200.52,1,NA,11/12/21 20:00,Weekend
11/12/21,20:10:00,0,275.8,0,782.387,214,330.04,143.02,1,NA,11/12/21 20:10,Weekend
11/12/21,20:20:00,0,301.5,0,343.688,210.3,253.7,142.03,1,NA,11/12/21 20:20,Weekend
11/12/21,20:30:00,0,289.5,0,1600.159,124.12,144.29,84.16,1,NA,11/12/21 20:30,Weekend
11/12/21,20:40:00,0,352.4,0,332.17,145.86,165.13,101.08,1,NA,11/12/21 20:40,Weekend
11/12/21,20:50:00,0,335.2,0,128.597,142.43,411.34,99.78,1,NA,11/12/21 20:50,Weekend
11/12/21,21:00:00,0,243.5,0,1828.307,93.16,138.76,66.01,1,NA,11/12/21 21:00,Weekend
11/12/21,21:10:00,0,320,0,208.524,142.39,149.97,97,1,NA,11/12/21 21:10,Weekend
11/12/21,21:20:00,0,437.4,0,153.252,156.26,152.5,107.52,1,NA,11/12/21 21:20,Weekend
11/12/21,21:30:00,0,468,0,327.999,133.57,127.55,90.9,1,NA,11/12/21 21:30,Weekend
11/12/21,21:40:00,0,496.6,0,1269.828,119.37,115.43,78.44,1,NA,11/12/21 21:40,Weekend
11/12/21,21:50:00,0,688.1,0,2109.686,100.2653,99.7,68.4,1,NA,11/12/21 21:50,Weekend
11/12/21,22:00:00,0,394.7,0,0,0.958,1.18,0.734,1,NA,11/12/21 22:00,Weekend
11/12/21,22:10:00,0,192.4,0,0,27.655,34.68,18.032,1,NA,11/12/21 22:10,Weekend
11/12/21,22:20:00,0,497.1,0,0,20.073,40.22,15.483,1,NA,11/12/21 22:20,Weekend
11/12/21,22:30:00,0,169.2,0,0,15.179,39.81,13.124,1,NA,11/12/21 22:30,Weekend
11/12/21,22:40:00,0,182.8,0,0,11.0483,28.17,9.197,1,NA,11/12/21 22:40,Weekend
11/12/21,22:50:00,0,119.6,0,0,14.905,22.7,11.582,1,NA,11/12/21 22:50,Weekend
11/12/21,23:00:00,0,114,0,29.764,15.744,22.47,12.073,0.9,NA,11/12/21 23:00,Weekend
11/12/21,23:10:00,0,122.7,0,3.954,17.58,19.735,12.072,1,NA,11/12/21 23:10,Weekend
11/12/21,23:20:00,0,198.8,0,0,17.119,22.515,12.791,1,NA,11/12/21 23:20,Weekend
11/12/21,23:30:00,0,146.1,0,0,15.973,21.24,12.523,1,NA,11/12/21 23:30,Weekend
11/12/21,23:40:00,0,100.9,0,0,15.591,19.99,11.394,0.9,NA,11/12/21 23:40,Weekend
11/12/21,23:50:00,0,399.3,0,0,4.93,9.1,4.04,1,NA,11/12/21 23:50,Weekend
11/13/21,0:00:00,0,315.5,0,2.08,0.9128,2.209,0.3944,1,NA,11/13/21 0:00,Weekend
11/13/21,0:10:00,0,334.1,0,0.123,0.1712,0.4087,0.0614,1,NA,11/13/21 0:10,Weekend
11/13/21,0:20:00,0,354.8,0,0,0.3747,0.1061,0,1,NA,11/13/21 0:20,Weekend
11/13/21,0:30:00,0,368.3,0,4.97,4.3137,6.6923,4.4784,1,NA,11/13/21 0:30,Weekend
11/13/21,0:40:00,0,238.8,0,9.157,7.0973,5.418,4.083,1,NA,11/13/21 0:40,Weekend
11/13/21,0:50:00,0,365.7,0,4.108,5.6882,19.7803,4.39,1,NA,11/13/21 0:50,Weekend
11/13/21,1:00:00,0,219.3,0,0,0.2814,0.6643,0.29,1,NA,11/13/21 1:00,Weekend
11/13/21,1:10:00,0,301.5,0,0,0.2445,0.0603,0,1,NA,11/13/21 1:10,Weekend
11/13/21,1:20:00,0,341.1,0,0,0.547,0.594,0.237,1,NA,11/13/21 1:20,Weekend
11/13/21,1:30:00,0,121.8,0,0,0,0,0,0.6,NA,11/13/21 1:30,Weekend
11/13/21,1:40:00,0,67.5,0,0,0,0,0,0.9,NA,11/13/21 1:40,Weekend
11/13/21,1:50:00,0,301.9,0,0.123,0.0402,0.363,0.0614,1,NA,11/13/21 1:50,Weekend
11/13/21,2:00:00,0,20.7,0,0,0,0,0,0.3,NA,11/13/21 2:00,Weekend
11/13/21,2:10:00,0,138.4,0,0,0.571,0.461,0.475,0.6,NA,11/13/21 2:10,Weekend
11/13/21,2:20:00,0,38.4,0,0,0.287,0,0,0.4,NA,11/13/21 2:20,Weekend
11/13/21,2:30:00,0,21.5,0,0,4.0954,0.461,3.749,0.2,NA,11/13/21 2:30,Weekend
11/13/21,2:40:00,0,0,0,0,6.591,9.81,2.977,0,NA,11/13/21 2:40,Weekend
11/13/21,2:50:00,0,0,0,0,6.23,7.75,2.61,0,NA,11/13/21 2:50,Weekend
11/13/21,3:00:00,0,0,0,0,4.002,1.848,2.133,0,NA,11/13/21 3:00,Weekend
11/13/21,3:10:00,0,0,0,0,3.84,2.31,2.37,0,NA,11/13/21 3:10,Weekend
11/13/21,3:20:00,0,0,0,0,3.84,2.079,2.37,0,NA,11/13/21 3:20,Weekend
11/13/21,3:30:00,0,2.5,0,0,3.782,1.848,2.133,0,NA,11/13/21 3:30,Weekend
11/13/21,3:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:40,Weekend
11/13/21,3:50:00,0,1.5,0,0,0,0,0,0.1,NA,11/13/21 3:50,Weekend
11/13/21,4:00:00,0,27.9,0,0,0,0,0,0.2,NA,11/13/21 4:00,Weekend
11/13/21,4:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:10,Weekend
11/13/21,4:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:20,Weekend
11/13/21,4:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:30,Weekend
11/13/21,4:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:40,Weekend
11/13/21,4:50:00,0,6.2,0,0,0,0,0,0.1,NA,11/13/21 4:50,Weekend
11/13/21,5:00:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:00,Weekend
11/13/21,5:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:10,Weekend
11/13/21,5:20:00,0,35.6,0,0,0.6559,0.1145,0,0.4,NA,11/13/21 5:20,Weekend
11/13/21,5:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:30,Weekend
11/13/21,5:40:00,0,13.9,0,0,0.652,0.1809,0,0.1,NA,11/13/21 5:40,Weekend
11/13/21,5:50:00,0,0,0,0,1.63,0.603,0,0,NA,11/13/21 5:50,Weekend
11/13/21,6:00:00,0,0,0,0,1.63,0.5427,0,0,NA,11/13/21 6:00,Weekend
11/13/21,6:10:00,0,3.8,0,0.05,1.0438,0.3786,0.0389,0,NA,11/13/21 6:10,Weekend
11/13/21,6:20:00,0,8,0,0.615,1.0476,2.5868,0.307,0.1,NA,11/13/21 6:20,Weekend
11/13/21,6:30:00,0,20.9,0,0,6.44,9.35,3.92,0.2,NA,11/13/21 6:30,Weekend
11/13/21,6:40:00,0,4.4,0,0,14.376,22.86,8.55,0.1,NA,11/13/21 6:40,Weekend
11/13/21,6:50:00,0,16.8,0,0,0.285,0.231,0.237,0.2,NA,11/13/21 6:50,Weekend
11/13/21,7:00:00,0,1.8,0,1.957,4.578,0.462,2.252,0,NA,11/13/21 7:00,Weekend
11/13/21,7:10:00,0,5.4,0,0,4.277,1.848,2.331,0.1,NA,11/13/21 7:10,Weekend
11/13/21,7:20:00,0,0,0,0,7.11,2.6,3.67,0,NA,11/13/21 7:20,Weekend
11/13/21,7:30:00,0,10.2,0,0,0.606,0,0,0.1,NA,11/13/21 7:30,Weekend
11/13/21,7:40:00,0,3,0,0,0,0,0,0,NA,11/13/21 7:40,Weekend
11/13/21,7:50:00,0,0,0,0,0,0,0,0,NA,11/13/21 7:50,Weekend
11/13/21,8:00:00,0,0,0,0,0,0,0,0,NA,11/13/21 8:00,Weekend
11/13/21,8:10:00,0,10.3,0,0,56.53,0,43.33,0.1,NA,11/13/21 8:10,Weekend
11/13/21,8:20:00,0,13.2,0,0,31.1878,0,26.48,0.2,NA,11/13/21 8:20,Weekend
11/13/21,8:30:00,0,0,0,0,0.0574,0,0,0,NA,11/13/21 8:30,Weekend
11/13/21,8:40:00,0,61.4,0,0,0.131,0.363,0,0.5,NA,11/13/21 8:40,Weekend
11/13/21,8:50:00,0,69,0,0,0.385,0.0603,0,0.5,NA,11/13/21 8:50,Weekend
11/13/21,9:00:00,0,39.4,0,0,0.0653,0,0,0.4,NA,11/13/21 9:00,Weekend
11/13/21,9:10:00,0,378.3,0,0,14.502,12.75,14.128,1,NA,11/13/21 9:10,Weekend
11/13/21,9:20:00,0,162.1,0,1.079,8.985,13.5009,8.4316,0.8,NA,11/13/21 9:20,Weekend
11/13/21,9:30:00,0,13.9,0,0.473,1.566,1.2084,0.3337,0.2,NA,11/13/21 9:30,Weekend
11/13/21,9:40:00,0,37.8,0,0,2.2528,1.078,0.962,0.5,NA,11/13/21 9:40,Weekend
11/13/21,9:50:00,0,33.5,0,2.233,1.0893,1.0184,0.7294,0.3,NA,11/13/21 9:50,Weekend
11/13/21,10:00:00,0,290.7,0,0,9.2917,4.68,9.17,1,NA,11/13/21 10:00,Weekend
11/13/21,10:10:00,0,336.9,0,105.645,119.8641,125.96,83.909,1,NA,11/13/21 10:10,Weekend
11/13/21,10:20:00,0,505.3,0,0,15.355,28.731,14.156,1,NA,11/13/21 10:20,Weekend
11/13/21,10:30:00,0,378.4,0,2.065,10.037,10.23,7.992,1,NA,11/13/21 10:30,Weekend
11/13/21,10:40:00,0,434,0,267.79,255.89,338.59,208.99,1,NA,11/13/21 10:40,Weekend
11/13/21,10:50:00,0,282.6,0,147.083,149.825,172.276,115.93,1,NA,11/13/21 10:50,Weekend
11/13/21,11:00:00,0,188.3,0,138.55,138.482,166.663,108.5997,0.7,NA,11/13/21 11:00,Weekend
11/13/21,11:10:00,0,83.2,0,187.743,42.26,32.298,28.888,0.9,NA,11/13/21 11:10,Weekend
11/13/21,11:20:00,0,67.9,0,830.097,91.717,114.69,68.91,0.6,NA,11/13/21 11:20,Weekend
11/13/21,11:30:00,0,63.1,0,931.31,124.47,130.69,89.54,0.3,NA,11/13/21 11:30,Weekend
11/13/21,11:40:00,0,99.9,0,1377.922,217.315,250.795,158.229,0.9,NA,11/13/21 11:40,Weekend
11/13/21,11:50:00,0,16.9,0,19.548,53.51,48.39,40.42,0.2,NA,11/13/21 11:50,Weekend
11/13/21,12:00:00,0,94.3,0,36.949,43.27,79.5,34.66,0.8,NA,11/13/21 12:00,Weekend
11/13/21,12:10:00,0,542.3,0,74.722,92.83,99.478,69.7425,1,NA,11/13/21 12:10,Weekend
11/13/21,12:20:00,0,187.9,0,201.098,211.525,230.829,162.455,1,NA,11/13/21 12:20,Weekend
11/13/21,12:30:00,0,480.7,0,162.459,131.8532,220.16,119.7854,1,NA,11/13/21 12:30,Weekend
11/13/21,12:40:00,0,402.4,0,212.256,94.052,84.4023,60.0512,1,NA,11/13/21 12:40,Weekend
11/13/21,12:50:00,0,383.9,0,208.604,203.95,536.4,152.24,1,NA,11/13/21 12:50,Weekend
11/13/21,13:00:00,0,413,0,2376.8,317.5,417.6,215.19,1,NA,11/13/21 13:00,Weekend
11/13/21,13:10:00,0,290.5,0,3199.035,215.4,929.59,151.33,1,NA,11/13/21 13:10,Weekend
11/13/21,13:20:00,0,257.9,0,3665.815,305.4,650.3,210.4,1,NA,11/13/21 13:20,Weekend
11/13/21,13:30:00,0,263.2,0,706.264,225.91,238.88,148.31,1,NA,11/13/21 13:30,Weekend
11/13/21,13:40:00,0,343.9,0,1565.309,336.8,374.9,244.6,1,NA,11/13/21 13:40,Weekend
11/13/21,13:50:00,0,258.6,0,622.261,165.95,317.27,123.87,1,NA,11/13/21 13:50,Weekend
11/13/21,14:00:00,0,166.3,0,1698.193,169.42,158.25,113.86,1,NA,11/13/21 14:00,Weekend
11/13/21,14:10:00,0,268.9,0,920.126,131.11,130.85,89.87,0.9,NA,11/13/21 14:10,Weekend
11/13/21,14:20:00,0,240.7,0,878.925,124.6,178.07,100.25,1,NA,11/13/21 14:20,Weekend
11/13/21,14:30:00,0,261.7,0,1476.385,433.11,407.53,292.18,1,NA,11/13/21 14:30,Weekend
11/13/21,14:40:00,0,272.8,0,2229.374,297.6,657.56,224.25,1,NA,11/13/21 14:40,Weekend
11/13/21,14:50:00,0,242.9,0,903.871,386.6,776.6,271.5,1,NA,11/13/21 14:50,Weekend
11/13/21,15:00:00,0,325.4,0,1391.028,282.3,369.9,190.06,1,NA,11/13/21 15:00,Weekend
11/13/21,15:10:00,0,303.1,0,633.155,370.9,373.4,240.94,1,NA,11/13/21 15:10,Weekend
11/13/21,15:20:00,0,291.6,0,780.239,246.9,327.6,174.11,1,NA,11/13/21 15:20,Weekend
11/13/21,15:30:00,0,298.1,0,213.948,332.38,376.87,226.76,1,NA,11/13/21 15:30,Weekend
11/13/21,15:40:00,0,304.5,0,262.042,328.3,668.18,235.7,1,NA,11/13/21 15:40,Weekend
11/13/21,15:50:00,0,314,0,660.767,325.7,411,231.19,1,NA,11/13/21 15:50,Weekend
11/13/21,16:00:00,0,397.4,0,10389.92,230.24,443.46,168.31,1,NA,11/13/21 16:00,Weekend
11/13/21,16:10:00,0,265.1,0,3874.379,144.33,170.8,101.22,0.9,NA,11/13/21 16:10,Weekend
11/13/21,16:20:00,0,175.4,0,200.501,114.05,108.216,77.304,1,NA,11/13/21 16:20,Weekend
11/13/21,16:30:00,0,110.1,0,130.338,48.95,47.27,33.852,1,NA,11/13/21 16:30,Weekend
11/13/21,16:40:00,0,339.5,0,2151.437,173.82,163.22,116.763,1,NA,11/13/21 16:40,Weekend
11/13/21,16:50:00,0,270.2,0,18010.472,127.45,163.29,87.06,1,NA,11/13/21 16:50,Weekend
11/13/21,17:00:00,0,289.5,0,641.457,214.8,237.74,144.18,1,NA,11/13/21 17:00,Weekend
11/13/21,17:10:00,0,198.6,0,611.007,197.26,1320.76,158.39,1,NA,11/13/21 17:10,Weekend
11/13/21,17:20:00,0,239.9,0,50.311,186.72,779.1,156.56,1,NA,11/13/21 17:20,Weekend
11/13/21,17:30:00,0,288.1,0,453.718,236.2,513.03,164.37,1,NA,11/13/21 17:30,Weekend
11/13/21,17:40:00,0,278.4,0,1757.098,260.01,374.97,174.4,1,NA,11/13/21 17:40,Weekend
11/13/21,17:50:00,0,278.4,0,16525.037,223,202.64,149.7,1,NA,11/13/21 17:50,Weekend
11/13/21,18:00:00,0,259.1,0,656.215,158.22,513.38,127.74,1,NA,11/13/21 18:00,Weekend
11/13/21,18:10:00,0,331.9,0,186.807,290.2,875.9,203.57,1,NA,11/13/21 18:10,Weekend
11/13/21,18:20:00,0,443.6,0,77.378,163.59,101.16,107.41,1,NA,11/13/21 18:20,Weekend
11/13/21,18:30:00,0,278.4,0,738.225,101.47,86.57,66.03,1,NA,11/13/21 18:30,Weekend
11/13/21,18:40:00,0,312.2,0,282.849,156.14,235.32,108.24,1,NA,11/13/21 18:40,Weekend
11/13/21,18:50:00,0,330.4,0,0,170.8,354,131.35,1,NA,11/13/21 18:50,Weekend
11/13/21,19:00:00,0,243.6,0,1236.504,175.89,262.97,126.2,1,NA,11/13/21 19:00,Weekend
11/13/21,19:10:00,0,310.4,0,2172.963,303.03,511,209.45,1,NA,11/13/21 19:10,Weekend
11/13/21,19:20:00,0,253.2,0,1059.234,389.6,678.8,277.6,1,NA,11/13/21 19:20,Weekend
11/13/21,19:30:00,0,290.6,0,2650.836,265.6,336.04,183.19,1,NA,11/13/21 19:30,Weekend
11/13/21,19:40:00,0,326.6,0,278.175,341.3,441.5,250.99,1,NA,11/13/21 19:40,Weekend
11/13/21,19:50:00,0,417.1,0,3307.314,220.14,245.21,146.42,1,NA,11/13/21 19:50,Weekend
11/13/21,20:00:00,0,317.9,0,2252.871,224.09,346.94,154.92,1,NA,11/13/21 20:00,Weekend
11/13/21,20:10:00,0,261.2,0,896.672,233.89,188.2,150.48,1,NA,11/13/21 20:10,Weekend
11/13/21,20:20:00,0,252.8,0,525.199,337.01,403.2,225.09,1,NA,11/13/21 20:20,Weekend
11/13/21,20:30:00,0,599.6,0,921.661,44.482,46.43,31.13,1,NA,11/13/21 20:30,Weekend
11/13/21,20:40:00,0,437.3,0,1.034,1.4302,1.869,0.9234,1,NA,11/13/21 20:40,Weekend
11/13/21,20:50:00,0,531.5,0,0,17.9352,81.0473,16.144,1,NA,11/13/21 20:50,Weekend
11/13/21,21:00:00,0,681.9,0,0,5.9892,7.0456,4.44,1,NA,11/13/21 21:00,Weekend
11/13/21,21:10:00,0,179.2,0,0,0,0,0,1,NA,11/13/21 21:10,Weekend
11/13/21,21:20:00,0,315,0,0,0.0402,0.3859,0,1,NA,11/13/21 21:20,Weekend
11/13/21,21:30:00,0,214.9,0,0,0,0,0,1,NA,11/13/21 21:30,Weekend
11/13/21,21:40:00,0,147.4,0,0,0,0,0,1,NA,11/13/21 21:40,Weekend
11/13/21,21:50:00,0,274.3,0,0,0.5543,0,1.59,1,NA,11/13/21 21:50,Weekend
11/13/21,22:00:00,0,225.1,0,0,11.617,27.9,23.235,1,NA,11/13/21 22:00,Weekend
11/13/21,22:10:00,0,182.2,0,0,7.1793,0.231,9.38,1,NA,11/13/21 22:10,Weekend
11/13/21,22:20:00,0,128.2,0,0,4.016,0,7.995,1,NA,11/13/21 22:20,Weekend
11/13/21,22:30:00,0,336.5,0,0,4.9904,6.0703,5.372,1,NA,11/13/21 22:30,Weekend
11/13/21,22:40:00,0,480.6,0,0,0,0,0,1,NA,11/13/21 22:40,Weekend
11/13/21,22:50:00,0,759,0,0.123,0.0402,0.363,0.0614,1,NA,11/13/21 22:50,Weekend
11/13/21,23:00:00,0,471.9,0,21.974,50.983,24.3,20.22,1,NA,11/13/21 23:00,Weekend
11/13/21,23:10:00,0,437.8,0,0,61.87,102.59,42.97,1,NA,11/13/21 23:10,Weekend
11/13/21,23:20:00,0,245.9,0,12.826,9.857,8.644,7.5332,1,NA,11/13/21 23:20,Weekend
11/13/21,23:30:00,0,294,0,0.369,2.357,3.365,4.0312,1,NA,11/13/21 23:30,Weekend
11/13/21,23:40:00,0,413.7,0,0.979,9.099,11.931,6.8538,1,NA,11/13/21 23:40,Weekend
11/13/21,23:50:00,0,327.1,0,0,32.934,83.486,25.445,1,NA,11/13/21 23:50,Weekend
11/14/21,0:00:00,0,234.9,0,58.339,17.112,19.437,16.745,1,NA,11/14/21 0:00,Weekend
11/14/21,0:10:00,0,366.5,0,0,58.51,256.04,44.23,1,NA,11/14/21 0:10,Weekend
11/14/21,0:20:00,0,307,0,0,37.99,86.82,32.2,1,NA,11/14/21 0:20,Weekend
11/14/21,0:30:00,0,316.9,0,0,45.23,111.28,39.77,1,NA,11/14/21 0:30,Weekend
11/14/21,0:40:00,0,457.2,0,0,47.67,128.18,38.84,1,NA,11/14/21 0:40,Weekend
11/14/21,0:50:00,0,525.7,0,0,86.46,213.23,60.67,1,NA,11/14/21 0:50,Weekend
11/14/21,1:00:00,0,516.6,0,0,97.99,129.95,75.63,1,NA,11/14/21 1:00,Weekend
11/14/21,1:10:00,0,594.8,0,0,106.4,352.1,84.53,1,NA,11/14/21 1:10,Weekend
11/14/21,1:20:00,0,434.3,0,0,65.1,95.3,51.47,1,NA,11/14/21 1:20,Weekend
11/14/21,1:30:00,0,446.4,0,6.744,66.98,75.75,28.989,1,NA,11/14/21 1:30,Weekend
11/14/21,1:40:00,0,412.1,0,19.74,93.47,55.22,28.456,1,NA,11/14/21 1:40,Weekend
11/14/21,1:50:00,0,222.3,0,0,50.01,57.35,51.96,1,NA,11/14/21 1:50,Weekend
11/14/21,2:00:00,0,278.8,0,0,55.98,160.54,47.65,1,NA,11/14/21 2:00,Weekend
11/14/21,2:10:00,0,285.8,0,0,33.117,86,31.098,1,NA,11/14/21 2:10,Weekend
11/14/21,2:20:00,0,144.1,0,0,17.395,146.78,18.39,1,NA,11/14/21 2:20,Weekend
11/14/21,2:30:00,0,337.3,0,0,25.48,82.94,26.01,1,NA,11/14/21 2:30,Weekend
11/14/21,2:40:00,0,330.7,0,0,19.955,56.13,18.09,1,NA,11/14/21 2:40,Weekend
11/14/21,2:50:00,0,503.4,0,0.043,7.0883,7.9207,4.5424,1,NA,11/14/21 2:50,Weekend
11/14/21,3:00:00,0,489.1,0,13.315,4.4153,4.8589,2.35421,1,NA,11/14/21 3:00,Weekend
11/14/21,3:10:00,0,562.2,0,83.028,15.877,42.384,9.453,1,NA,11/14/21 3:10,Weekend
11/14/21,3:20:00,0,460.7,0,2.637,19.95,45.924,13.07,1,NA,11/14/21 3:20,Weekend
11/14/21,3:30:00,0.5,403.8,0,3.504,10.4186,4.204,3.3,1,NA,11/14/21 3:30,Weekend
11/14/21,3:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/14/21 3:40,Weekend
11/14/21,3:50:00,0.1,362.2222222,0,0.438888889,3.07,2.703333333,1.74,1,NA,11/14/21 3:50,Weekend
