Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/9/21,7:50:00,0,19.8,0,0.68,0.739,0.982,0.53,0.1,NA,11/9/21 7:50,Weekday
11/9/21,8:00:00,0,66.6,0,3.608,4.104,3.971,2.458,0.7,NA,11/9/21 8:00,Weekday
11/9/21,8:10:00,0,15.4,0,0,0,0,0,0.2,NA,11/9/21 8:10,Weekday
11/9/21,8:20:00,0,3.6,0,51.843,41.425,26.003,19.997,0,NA,11/9/21 8:20,Weekday
11/9/21,8:30:00,0,17.7,0,32.77,23.9496,14.80722,11.4554,0.2,NA,11/9/21 8:30,Weekday
11/9/21,8:40:00,0,107.2,0,40.95,37.9066,28.46576,19.56144,0.8,NA,11/9/21 8:40,Weekday
11/9/21,8:50:00,0,22.7,0,143.999,121.3,106.27,68.25,0.3,NA,11/9/21 8:50,Weekday
11/9/21,9:00:00,0,483.3,0,70.991,121.69,60.46,44.959,1,NA,11/9/21 9:00,Weekday
11/9/21,9:10:00,0,608.1,0,31.225,108.91,32.766,28.3934,1,NA,11/9/21 9:10,Weekday
11/9/21,9:20:00,0,382.3,0,266.09,224.1,171.55,115,1,NA,11/9/21 9:20,Weekday
11/9/21,9:30:00,0,102.7,0,448.091,648.3,609.5,421.6,1,NA,11/9/21 9:30,Weekday
11/9/21,9:40:00,0,821.8,0,172.915,202.85,167.03,114.84,1,NA,11/9/21 9:40,Weekday
11/9/21,9:50:00,0,923.7,0,63.56,56.504,42.337,28.8729,1,NA,11/9/21 9:50,Weekday
11/9/21,10:00:00,0,520.4,0,0.059,0.3747,0.07634,0.0248,1,NA,11/9/21 10:00,Weekday
11/9/21,10:10:00,0,193.1,0,0,0.0709,0,0,1,NA,11/9/21 10:10,Weekday
11/9/21,10:20:00,0,511.8,0,1.518,14.1399,1.32034,0.63826,1,NA,11/9/21 10:20,Weekday
11/9/21,10:30:00,0,390.3,0,3.897,36.3,3.393,1.6393,1,NA,11/9/21 10:30,Weekday
11/9/21,10:40:00,0,227.3,0,1.292,11.865,1.1433,0.5457,1,NA,11/9/21 10:40,Weekday
11/9/21,10:50:00,0,48.5,0,0.641,5.745,0.5807,0.2713,0.6,NA,11/9/21 10:50,Weekday
11/9/21,11:00:00,0,99.3,0,0.608,5.53,0.5493,0.2574,1,NA,11/9/21 11:00,Weekday
11/9/21,11:10:00,0,174.1,0,0.436,3.904,0.3869,0.18332,1,NA,11/9/21 11:10,Weekday
11/9/21,11:20:00,0,384.4,0,0,0,0,0,1,NA,11/9/21 11:20,Weekday
11/9/21,11:30:00,0,135.5,0,0.007,0.0709,0.00604,0.00306,0.8,NA,11/9/21 11:30,Weekday
11/9/21,11:40:00,0,114.2,0,0.042,0.4254,0.03624,0.01836,0.9,NA,11/9/21 11:40,Weekday
11/9/21,11:50:00,0,78.7,0,0.05,0.4965,0.0423,0.02142,1,NA,11/9/21 11:50,Weekday
11/9/21,12:00:00,0,73.9,0,0.014,0.1418,0.02416,0.00612,0.9,NA,11/9/21 12:00,Weekday
11/9/21,12:10:00,0,122.3,0,0.007,0.0709,0.00604,0.00306,1,NA,11/9/21 12:10,Weekday
11/9/21,12:20:00,0,101.1,0,0.056,0.5672,0.04832,0.02448,1,NA,11/9/21 12:20,Weekday
11/9/21,12:30:00,0,156.2,0,0.028,0.4254,0.04832,0.01224,1,NA,11/9/21 12:30,Weekday
11/9/21,12:40:00,0,93.8,0,0.049,0.5672,0.05436,0.02142,1,NA,11/9/21 12:40,Weekday
11/9/21,12:50:00,0,74.9,0,0.101,0.7194,0.12958,0.04332,0.8,NA,11/9/21 12:50,Weekday
11/9/21,13:00:00,0,132.2,0,0.028,0.3545,0.03624,0.01224,1,NA,11/9/21 13:00,Weekday
11/9/21,13:10:00,0,370.1,0,0.202,1.844,0.1842,0.08534,0.8,NA,11/9/21 13:10,Weekday
11/9/21,13:20:00,0,212.2,0,0.015,0.142,0.0121,0.00612,0.9,NA,11/9/21 13:20,Weekday
11/9/21,13:30:00,0,76.2,0,0,0,0,0,0.9,NA,11/9/21 13:30,Weekday
11/9/21,13:40:00,0,96.7,0,0,0,0,0,1,NA,11/9/21 13:40,Weekday
11/9/21,13:50:00,0,63.8,0,0,0,0,0,1,NA,11/9/21 13:50,Weekday
11/9/21,14:00:00,0,74,0,0,0,0,0,0.9,NA,11/9/21 14:00,Weekday
11/9/21,14:10:00,0,74.7,0,0,0,0,0,0.9,NA,11/9/21 14:10,Weekday
11/9/21,14:20:00,0,368.4,0,0.059,0.497,0.0586,0.0249,1,NA,11/9/21 14:20,Weekday
11/9/21,14:30:00,0,193.6,0,0,0,0,0,1,NA,11/9/21 14:30,Weekday
11/9/21,14:40:00,0,442.4,0,0.043,0.3547,0.03022,0.01852,1,NA,11/9/21 14:40,Weekday
11/9/21,14:50:00,0,350.2,0,0,0,0,0,1,NA,11/9/21 14:50,Weekday
11/9/21,15:00:00,0,402.3,0,2.21,7.93,2.7651,2.092,1,NA,11/9/21 15:00,Weekday
11/9/21,15:10:00,0,132.3,0,0,0,0,0,0.9,NA,11/9/21 15:10,Weekday
11/9/21,15:20:00,0,82.5,0,0,0,0,0,1,NA,11/9/21 15:20,Weekday
11/9/21,15:30:00,0,124.9,0,0,0,0,0,1,NA,11/9/21 15:30,Weekday
11/9/21,15:40:00,0,77.1,0,0,0,0,0,0.8,NA,11/9/21 15:40,Weekday
11/9/21,15:50:00,0,59.5,0,0,0,0,0,0.7,NA,11/9/21 15:50,Weekday
11/9/21,16:00:00,0,128.5,0,0,0,0,0,1,NA,11/9/21 16:00,Weekday
11/9/21,16:10:00,0,75.6,0,0,0,0,0,0.9,NA,11/9/21 16:10,Weekday
11/9/21,16:20:00,0,47.8,0,0,0,0,0,0.5,NA,11/9/21 16:20,Weekday
11/9/21,16:30:00,0,100.5,0,0,0,0,0,1,NA,11/9/21 16:30,Weekday
11/9/21,16:40:00,0,90.7,0,0,0,0,0,0.8,NA,11/9/21 16:40,Weekday
11/9/21,16:50:00,0,141.3,0,0,0,0,0,1,NA,11/9/21 16:50,Weekday
11/9/21,17:00:00,0,70.6,0,0,0,0,0,1,NA,11/9/21 17:00,Weekday
11/9/21,17:10:00,0,167.1,0,0,0,0,0,0.9,NA,11/9/21 17:10,Weekday
11/9/21,17:20:00,0,371.3,0,0,0,0,0,1,NA,11/9/21 17:20,Weekday
11/9/21,17:30:00,0,168.1,0,0,0,0,0,1,NA,11/9/21 17:30,Weekday
11/9/21,17:40:00,0,273.6,0,0,0,0,0,1,NA,11/9/21 17:40,Weekday
11/9/21,17:50:00,0,626.4,0,0.452,1.986,0.4744,0.4684,1,NA,11/9/21 17:50,Weekday
11/9/21,18:00:00,0,356.6,0,1.038,7.456,1.0295,0.6875,1,NA,11/9/21 18:00,Weekday
11/9/21,18:10:00,0,277.6,0,1.518,1.2307,1.4687,19.8439,1,NA,11/9/21 18:10,Weekday
11/9/21,18:20:00,0,307.8,0,0,0,0,0,1,NA,11/9/21 18:20,Weekday
11/9/21,18:30:00,0,192.8,0,0,0.5278,0,0.499,1,NA,11/9/21 18:30,Weekday
11/9/21,18:40:00,0,354.4,0,0,0,0,0,1,NA,11/9/21 18:40,Weekday
11/9/21,18:50:00,0,301.4,0,0,0,0,0,1,NA,11/9/21 18:50,Weekday
11/9/21,19:00:00,0,213.4,0,0,0,0,0,1,NA,11/9/21 19:00,Weekday
11/9/21,19:10:00,0,189.9,0,0,0,0,0,1,NA,11/9/21 19:10,Weekday
11/9/21,19:20:00,0,153.1,0,0,0,0,0,1,NA,11/9/21 19:20,Weekday
11/9/21,19:30:00,0,241.7,0,0,3.913,3.798,2.4,1,NA,11/9/21 19:30,Weekday
11/9/21,19:40:00,0,165,0,0,10.2558,155.86,30.2,1,NA,11/9/21 19:40,Weekday
11/9/21,19:50:00,0,160.7,0,0.979,9.6569,19.36,12.104,1,NA,11/9/21 19:50,Weekday
11/9/21,20:00:00,0,165.4,0,0,15.515,66.07,14.137,1,NA,11/9/21 20:00,Weekday
11/9/21,20:10:00,0,220,0,0.979,9.9069,48.3091,29.995,1,NA,11/9/21 20:10,Weekday
11/9/21,20:20:00,0,220.8,0,0,6.6629,59.4257,7.713,1,NA,11/9/21 20:20,Weekday
11/9/21,20:30:00,0,400.5,0,0,0,0,0,1,NA,11/9/21 20:30,Weekday
11/9/21,20:40:00,0,379.5,0,0.015,0.142,0.0121,0.00612,1,NA,11/9/21 20:40,Weekday
11/9/21,20:50:00,0,718.7,0,4.209,17.059,4.6611,3.89968,1,NA,11/9/21 20:50,Weekday
11/9/21,21:00:00,0,220.4,0,0.406,3.075,0.4097,0.18417,1,NA,11/9/21 21:00,Weekday
11/9/21,21:10:00,0,237.1,0,10.759,26.364,7.9522,7.0108,1,NA,11/9/21 21:10,Weekday
11/9/21,21:20:00,0,364.6,0,2.958,10.7389,3.26114,2.57288,1,NA,11/9/21 21:20,Weekday
11/9/21,21:30:00,0,517.3,0,0,0,0,0,1,NA,11/9/21 21:30,Weekday
11/9/21,21:40:00,0,197.9,0,0,0,0,0,1,NA,11/9/21 21:40,Weekday
11/9/21,21:50:00,0,154.7,0,0,0.243,0,0.195,1,NA,11/9/21 21:50,Weekday
11/9/21,22:00:00,0,266.7,0,0.58,5.323,0.5061,0.24419,0.8,NA,11/9/21 22:00,Weekday
11/9/21,22:10:00,0,240.1,0,0,0.7899,0,19.5,1,NA,11/9/21 22:10,Weekday
11/9/21,22:20:00,0,348.4,0,0,0.6469,0.682,0.679,1,NA,11/9/21 22:20,Weekday
11/9/21,22:30:00,0,119.7,0,0,0,0,0,0.9,NA,11/9/21 22:30,Weekday
11/9/21,22:40:00,0,92.7,0,0,0,0,0,0.8,NA,11/9/21 22:40,Weekday
11/9/21,22:50:00,0,319.7,0,0.083,0.7708,0.07268,0.03512,1,NA,11/9/21 22:50,Weekday
11/9/21,23:00:00,0,342.1,0,0.195,1.24,0.237,0.0841,1,NA,11/9/21 23:00,Weekday
11/9/21,23:10:00,0,557.6,0,26.51,14.2709,12.25,8.21,1,NA,11/9/21 23:10,Weekday
11/9/21,23:20:00,0,175.7,0,0,0,0,0,0.9,NA,11/9/21 23:20,Weekday
11/9/21,23:30:00,0,41.4,0,0,0,0,0,0.5,NA,11/9/21 23:30,Weekday
11/9/21,23:40:00,0,228.5,0,0,0,0,0,0.7,NA,11/9/21 23:40,Weekday
11/9/21,23:50:00,0,305.1,0,6.703,32.03,7.667,6.327,1,NA,11/9/21 23:50,Weekday
11/10/21,0:00:00,0,287,0,0,0,0,0,1,NA,11/10/21 0:00,Weekday
11/10/21,0:10:00,0,53.5,0,0,0,0,0,0.3,NA,11/10/21 0:10,Weekday
11/10/21,0:20:00,0,20.3,0,0,0,0,0,0.3,NA,11/10/21 0:20,Weekday
11/10/21,0:30:00,0,7.8,0,0,0,0,0,0.1,NA,11/10/21 0:30,Weekday
11/10/21,0:40:00,0,2.3,0,0,0,0,0,0,NA,11/10/21 0:40,Weekday
11/10/21,0:50:00,0,6.3,0,0,0,0,0,0.1,NA,11/10/21 0:50,Weekday
11/10/21,1:00:00,0,0.5,0,0,0,0,0,0,NA,11/10/21 1:00,Weekday
11/10/21,1:10:00,0,28.5,0,0,0,0,0,0.5,NA,11/10/21 1:10,Weekday
11/10/21,1:20:00,0,0,0,0,0,0,0,0,NA,11/10/21 1:20,Weekday
11/10/21,1:30:00,0,8.2,0,0,0,0,0,0.1,NA,11/10/21 1:30,Weekday
11/10/21,1:40:00,0,2.1,0,0,0,0,0,0,NA,11/10/21 1:40,Weekday
11/10/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/10/21 1:50,Weekday
11/10/21,2:00:00,0,0.5,0,0,0,0,0,0,NA,11/10/21 2:00,Weekday
11/10/21,2:10:00,0,22.6,0,0,0,0,0,0.3,NA,11/10/21 2:10,Weekday
11/10/21,2:20:00,0,4.1,0,0,0,0,0,0,NA,11/10/21 2:20,Weekday
11/10/21,2:30:00,0,0,0,0,0,0,0,0,NA,11/10/21 2:30,Weekday
11/10/21,2:40:00,0,27.7,0,0,0,0,0,0.2,NA,11/10/21 2:40,Weekday
11/10/21,2:50:00,0,5.8,0,0,0,0,0,0.1,NA,11/10/21 2:50,Weekday
11/10/21,3:00:00,0,1.6,0,0,0,0,0,0,NA,11/10/21 3:00,Weekday
11/10/21,3:10:00,0,10.9,0,0,0,0,0,0.1,NA,11/10/21 3:10,Weekday
11/10/21,3:20:00,0,13.5,0,0,0,0,0,0.2,NA,11/10/21 3:20,Weekday
11/10/21,3:30:00,0,9.5,0,0,0,0,0,0.1,NA,11/10/21 3:30,Weekday
11/10/21,3:40:00,0,18.4,0,0,0,0,0,0.2,NA,11/10/21 3:40,Weekday
11/10/21,3:50:00,0,18.8,0,0,0,0,0,0.2,NA,11/10/21 3:50,Weekday
11/10/21,4:00:00,0,55,0,0,0,0,0,0.3,NA,11/10/21 4:00,Weekday
11/10/21,4:10:00,0,10.9,0,0,0,0,0,0.1,NA,11/10/21 4:10,Weekday
11/10/21,4:20:00,0,0,0,0,0,0,0,0,NA,11/10/21 4:20,Weekday
11/10/21,4:30:00,0,0.4,0,0,0,0,0,0,NA,11/10/21 4:30,Weekday
11/10/21,4:40:00,0,59.1,0,0,0,0,0,0.5,NA,11/10/21 4:40,Weekday
11/10/21,4:50:00,0,1.9,0,0,0,0,0,0,NA,11/10/21 4:50,Weekday
11/10/21,5:00:00,0,0,0,0,0,0,0,0,NA,11/10/21 5:00,Weekday
11/10/21,5:10:00,0,21.9,0,0,0,0,0,0.2,NA,11/10/21 5:10,Weekday
11/10/21,5:20:00,0,12.1,0,0,0,0,0,0.1,NA,11/10/21 5:20,Weekday
11/10/21,5:30:00,0,12.9,0,0,0,0,0,0.1,NA,11/10/21 5:30,Weekday
11/10/21,5:40:00,0,21.5,0,0,0,0,0,0.3,NA,11/10/21 5:40,Weekday
11/10/21,5:50:00,0,5.8,0,0,0,0,0,0.1,NA,11/10/21 5:50,Weekday
11/10/21,6:00:00,0,38.5,0,0,0,0,0,0.2,NA,11/10/21 6:00,Weekday
11/10/21,6:10:00,0,36.4,0,0,0,0,0,0.2,NA,11/10/21 6:10,Weekday
11/10/21,6:20:00,0,0,0,0,0,0,0,0,NA,11/10/21 6:20,Weekday
11/10/21,6:30:00,0,0,0,0,0,0,0,0,NA,11/10/21 6:30,Weekday
11/10/21,6:40:00,0,43.3,0,0,0,0,0,0.5,NA,11/10/21 6:40,Weekday
11/10/21,6:50:00,0,11.6,0,0,0,0,0,0.2,NA,11/10/21 6:50,Weekday
11/10/21,7:00:00,0,0.3,0,0,0,0,0,0.1,NA,11/10/21 7:00,Weekday
11/10/21,7:10:00,0,36.1,0,0,0,0,0,0.2,NA,11/10/21 7:10,Weekday
11/10/21,7:20:00,0,31.1,0,0,0,0,0,0.4,NA,11/10/21 7:20,Weekday
11/10/21,7:30:00,0,5.8,0,0,0,0,0,0.1,NA,11/10/21 7:30,Weekday
11/10/21,7:40:00,0,0,0,0,0,0,0,0,NA,11/10/21 7:40,Weekday
11/10/21,7:50:00,0,44.8,0,0,0,0,0,0.5,NA,11/10/21 7:50,Weekday
11/10/21,8:00:00,0,43.9,0,0,0,0,0,0.2,NA,11/10/21 8:00,Weekday
11/10/21,8:10:00,0,177.9,0,13.934,58.1,16.15,14.46,0.6,NA,11/10/21 8:10,Weekday
11/10/21,8:20:00,0,7,0,0,0,0,0,0.1,NA,11/10/21 8:20,Weekday
11/10/21,8:30:00,0,277.3,0,0.152,0.3847,1.00128,0.091,1,NA,11/10/21 8:30,Weekday
11/10/21,8:40:00,0,600.5,0,0.442,4.8889,1.83704,0.80236,1,NA,11/10/21 8:40,Weekday
11/10/21,8:50:00,0,116.9,0,0,0,0,0,0.6,NA,11/10/21 8:50,Weekday
11/10/21,9:00:00,0,557,0,2.276,20.534,2.0532,0.9589,1,NA,11/10/21 9:00,Weekday
11/10/21,9:10:00,0,605.3,0,10.928,97.71,9.897,4.6097,1,NA,11/10/21 9:10,Weekday
11/10/21,9:20:00,0,444.6,0,51.858,37.93,34.58,22.483,1,NA,11/10/21 9:20,Weekday
11/10/21,9:30:00,0,250.3,0,37.348,94.611,320.659,83.429,1,NA,11/10/21 9:30,Weekday
11/10/21,9:40:00,0.8,154,0,0,0.709,0,0,NA,NA,11/10/21 9:40,Weekday
11/10/21,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 9:50,Weekday
11/10/21,10:00:00,0.8,NA,0,NA,NA,NA,NA,NA,NA,11/10/21 10:00,Weekday
11/10/21,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/10/21 10:10,Weekday
11/10/21,10:20:00,0,312.6,0,22.639,33.348,33.335,26.483,1,NA,11/10/21 10:20,Weekday
11/10/21,10:30:00,0,142,0,24.749,16.927,16.763,14.246,1,NA,11/10/21 10:30,Weekday
11/10/21,10:40:00,0,133.4,0,11.547,8.419,9.254,7.89,1,NA,11/10/21 10:40,Weekday
11/10/21,10:50:00,0,409.3,0,24.965,51.62,70.65,37.617,1,NA,11/10/21 10:50,Weekday
11/10/21,11:00:00,0,151.8,0,0,0,0,0,1,NA,11/10/21 11:00,Weekday
11/10/21,11:10:00,0,119,0,0.007,0.0709,0.00604,0.00306,1,NA,11/10/21 11:10,Weekday
11/10/21,11:20:00,0,52,0,5.203,3.15,5.18,2.43,0.5,NA,11/10/21 11:20,Weekday
11/10/21,11:30:00,0,102.6,0,0,0,0,0,1,NA,11/10/21 11:30,Weekday
11/10/21,11:40:00,0,88.5,0,0,0,0,0,0.9,NA,11/10/21 11:40,Weekday
11/10/21,11:50:00,0,145.5,0,0,0,0,0,1,NA,11/10/21 11:50,Weekday
11/10/21,12:00:00,0,155.1,0,0,0,0,0,1,NA,11/10/21 12:00,Weekend
11/10/21,12:10:00,0,99.6,0,0,0,0,0,1,NA,11/10/21 12:10,Weekend
11/10/21,12:20:00,0,365.9,0,0.133,1.21,0.12,0.0562,1,NA,11/10/21 12:20,Weekend
11/10/21,12:30:00,0,434.7,0,7.299,65.5418,6.57108,3.07892,1,NA,11/10/21 12:30,Weekend
11/10/21,12:40:00,0,301.1,0,0,0,0,0,1,NA,11/10/21 12:40,Weekend
11/10/21,12:50:00,0,161.3,0,0,0,0,0,1,NA,11/10/21 12:50,Weekend
11/10/21,13:00:00,0,119.7,0,0,0,0,0,1,NA,11/10/21 13:00,Weekend
11/10/21,13:10:00,0,87.1,0,0,0,0,0,1,NA,11/10/21 13:10,Weekend
11/10/21,13:20:00,0,122.1,0,0.007,0.0709,0.00604,0.00306,1,NA,11/10/21 13:20,Weekend
11/10/21,13:30:00,0,318.3,0,0.448,3.972,0.42164,0.1894,1,NA,11/10/21 13:30,Weekend
11/10/21,13:40:00,0,251.3,0,0,3.95,5.87,3.16,1,NA,11/10/21 13:40,Weekend
11/10/21,13:50:00,0,136.1,0,0.389,3.55,0.347,0.1639,1,NA,11/10/21 13:50,Weekend
11/10/21,14:00:00,0,642.3,0,1.065,9.802,0.9435,0.4492,1,NA,11/10/21 14:00,Weekend
11/10/21,14:10:00,0,719.6,0,33.246,43.709,40.9642,26.11984,1,NA,11/10/21 14:10,Weekend
11/10/21,14:20:00,0,1106,0,63.353,71.614,68.361,42.582,1,NA,11/10/21 14:20,Weekend
11/10/21,14:30:00,0,258.4,0,208.872,131.51,110.36,72.17,1,NA,11/10/21 14:30,Weekend
11/10/21,14:40:00,0,60.9,0,142.813,82.66,71.47,43.28,0.8,NA,11/10/21 14:40,Weekend
11/10/21,14:50:00,0,42.7,0,436.276,183.03,142.66,85.32,0.6,NA,11/10/21 14:50,Weekend
11/10/21,15:00:00,0,12.2,0,144.308,64.38,42.278,25.34,0.1,NA,11/10/21 15:00,Weekend
11/10/21,15:10:00,0,8.6,0,71.1,35.56,31.6,17.573,0.2,NA,11/10/21 15:10,Weekend
11/10/21,15:20:00,0,313.8,0,3.489,2.7789,3.322,1.895,0.8,NA,11/10/21 15:20,Weekend
11/10/21,15:30:00,0,296.7,0,45.549,55.14,78.64,41.137,1,NA,11/10/21 15:30,Weekend
11/10/21,15:40:00,0,438.1,0,200.872,209.93,387.35,214.08,1,NA,11/10/21 15:40,Weekend
11/10/21,15:50:00,0,401.1,0,617.821,144.18,210.19,122.65,1,NA,11/10/21 15:50,Weekend
11/10/21,16:00:00,0,487,0,145.608,53.92,57.6,40,1,NA,11/10/21 16:00,Weekend
11/10/21,16:10:00,0,553.5,0,25.213,71.05,67.17,50.82,1,NA,11/10/21 16:10,Weekend
11/10/21,16:20:00,0,528.4,0,0,65.35,63.56,51.18,1,NA,11/10/21 16:20,Weekend
11/10/21,16:30:00,0,554.1,0,0,73.21,66.87,62.61,1,NA,11/10/21 16:30,Weekend
11/10/21,16:40:00,0,404.6,0,0,68.55,61.67,60.18,1,NA,11/10/21 16:40,Weekend
11/10/21,16:50:00,0,321,0,0,65.52,79.15,62.24,1,NA,11/10/21 16:50,Weekend
11/10/21,17:00:00,0,535.8,0,0,57.21,100.29,51.69,1,NA,11/10/21 17:00,Weekend
11/10/21,17:10:00,0,399.2,0,0,172.4,366.59,147.1,1,NA,11/10/21 17:10,Weekend
11/10/21,17:20:00,0,385.2,0,0,93.5,111.48,80.78,1,NA,11/10/21 17:20,Weekend
11/10/21,17:30:00,0,524.2,0,0,246.89,349.11,200.39,1,NA,11/10/21 17:30,Weekend
11/10/21,17:40:00,0,419.8,0,68.577,411.58,419.61,291.71,1,NA,11/10/21 17:40,Weekend
11/10/21,17:50:00,0,387.7,0,0,98.34,146.29,83.46,1,NA,11/10/21 17:50,Weekend
11/10/21,18:00:00,0,361.2,0,0,330.14,683.67,252.77,1,NA,11/10/21 18:00,Weekend
11/10/21,18:10:00,0,461.8,0,0,237.75,232.37,174.337,1,NA,11/10/21 18:10,Weekend
11/10/21,18:20:00,0,484.9,0,1.957,50.449,66.336,43.657,1,NA,11/10/21 18:20,Weekend
11/10/21,18:30:00,0,382.3,0,2.621,14.4087,19.0281,11.482,1,NA,11/10/21 18:30,Weekend
11/10/21,18:40:00,0,372.7,0,455.757,61.611,58.196,27.995,1,NA,11/10/21 18:40,Weekend
11/10/21,18:50:00,0,138.1,0,1209.404,105.49,98.096,50.333,1,NA,11/10/21 18:50,Weekend
11/10/21,19:00:00,0,118.6,0,925.754,88.48,142.701,47.582,1,NA,11/10/21 19:00,Weekend
11/10/21,19:10:00,0,342.2,0,6.808,95.49,351.45,59.243,1,NA,11/10/21 19:10,Weekend
11/10/21,19:20:00,0,551,0,14.577,57.331,17.107,14.929,1,NA,11/10/21 19:20,Weekend
11/10/21,19:30:00,0,538,0,22.826,91.01,24.755,21.895,1,NA,11/10/21 19:30,Weekend
11/10/21,19:40:00,0,212.6,0,3.228,19.1349,14.6882,8.38868,1,NA,11/10/21 19:40,Weekend
11/10/21,19:50:00,0,306.9,0,5.293,12.3958,4.172,3.30908,1,NA,11/10/21 19:50,Weekend
11/10/21,20:00:00,0,118.8,0,1.873,9.851,11.198,4.253,0.5,NA,11/10/21 20:00,Weekend
11/10/21,20:10:00,0,41.8,0,0,0,0,0,0.5,NA,11/10/21 20:10,Weekend
11/10/21,20:20:00,0,402,0,7.013,14.0527,5.4742,4.06334,1,NA,11/10/21 20:20,Weekend
11/10/21,20:30:00,0,318,0,2.096,1.0018,0.873,0.728,1,NA,11/10/21 20:30,Weekend
11/10/21,20:40:00,0,461.4,0,4.116,3.017,1.623,21.37,1,NA,11/10/21 20:40,Weekend
11/10/21,20:50:00,0,445.3,0,91.354,17.3549,22.6526,11.37,1,NA,11/10/21 20:50,Weekend
11/10/21,21:00:00,0,264.1,0,18.962,4.6816,9.5066,2.5658,1,NA,11/10/21 21:00,Weekend
11/10/21,21:10:00,0,271.3,0,0,79.49,193.52,62.5,1,NA,11/10/21 21:10,Weekend
11/10/21,21:20:00,0,516.2,0,1.102,7.773,15.254,5.7506,1,NA,11/10/21 21:20,Weekend
11/10/21,21:30:00,0,384.1,0,0,1.3478,2.3931,1.293,1,NA,11/10/21 21:30,Weekend
11/10/21,21:40:00,0,235.4,0,0,1.0707,0.9726,0.503,1,NA,11/10/21 21:40,Weekend
11/10/21,21:50:00,0,309.1,0,0.09,0.6977,0.12,0.0573,1,NA,11/10/21 21:50,Weekend
11/10/21,22:00:00,0,242.5,0,309.668,60.22,40.966,24.768,1,NA,11/10/21 22:00,Weekend
11/10/21,22:10:00,0,161.9,0,90.794,82.0618,56.89514,33.04934,1,NA,11/10/21 22:10,Weekend
11/10/21,22:20:00,0,170.2,0,205.543,50.4168,50.2964,23.8411,1,NA,11/10/21 22:20,Weekend
11/10/21,22:30:00,0,100.8,0,244.364,79.84,67.514,33.33,1,NA,11/10/21 22:30,Weekend
11/10/21,22:40:00,0,141.6,0,2.771,15.74,3.749,1.717,1,NA,11/10/21 22:40,Weekend
11/10/21,22:50:00,0,217.4,0,1.788,11.9568,2.366,0.8271,1,NA,11/10/21 22:50,Weekend
11/10/21,23:00:00,0,522.4,0,18.081,44.9429,18.4266,13.54,1,NA,11/10/21 23:00,Weekend
11/10/21,23:10:00,0,195.8,0,0,0,0,0,0.7,NA,11/10/21 23:10,Weekend
11/10/21,23:20:00,0,50.1,0,0,0,0,0,0.5,NA,11/10/21 23:20,Weekend
11/10/21,23:30:00,0,16.5,0,0,0,0,0,0.2,NA,11/10/21 23:30,Weekend
11/10/21,23:40:00,0,0,0,0,0,0,0,0,NA,11/10/21 23:40,Weekend
11/10/21,23:50:00,0,9.4,0,0,0,0,0,0.1,NA,11/10/21 23:50,Weekend
11/11/21,0:00:00,0,11.3,0,0,0,0,0,0.1,NA,11/11/21 0:00,Weekend
11/11/21,0:10:00,0,10.1,0,0,0,0,0,0.2,NA,11/11/21 0:10,Weekend
11/11/21,0:20:00,0,3.4,0,0,0,0,0,0,NA,11/11/21 0:20,Weekend
11/11/21,0:30:00,0,2.7,0,0,0,0,0,0,NA,11/11/21 0:30,Weekend
11/11/21,0:40:00,0,20.2,0,0,0,0,0,0.2,NA,11/11/21 0:40,Weekend
11/11/21,0:50:00,0,5.2,0,0,0,0,0,0.1,NA,11/11/21 0:50,Weekend
11/11/21,1:00:00,0,5.2,0,0,0,0,0,0.1,NA,11/11/21 1:00,Weekend
11/11/21,1:10:00,0,0,0,0,0,0,0,0,NA,11/11/21 1:10,Weekend
11/11/21,1:20:00,0,0,0,0,0,0,0,0,NA,11/11/21 1:20,Weekend
11/11/21,1:30:00,0,18.8,0,0,0,0,0,0.1,NA,11/11/21 1:30,Weekend
11/11/21,1:40:00,0,1.7,0,0,0,0,0,0,NA,11/11/21 1:40,Weekend
11/11/21,1:50:00,0,20.7,0,0,0,0,0,0.3,NA,11/11/21 1:50,Weekend
11/11/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/11/21 2:00,Weekend
11/11/21,2:10:00,0,4,0,0,0,0,0,0,NA,11/11/21 2:10,Weekend
11/11/21,2:20:00,0,6.6,0,0,0,0,0,0.1,NA,11/11/21 2:20,Weekend
11/11/21,2:30:00,0,12.1,0,0,0,0,0,0.1,NA,11/11/21 2:30,Weekend
11/11/21,2:40:00,0,1.1,0,0,0,0,0,0.1,NA,11/11/21 2:40,Weekend
11/11/21,2:50:00,0,25.1,0,0,0,0,0,0.2,NA,11/11/21 2:50,Weekend
11/11/21,3:00:00,0,9.5,0,0,0,0,0,0.1,NA,11/11/21 3:00,Weekend
11/11/21,3:10:00,0,18.6,0,0,0,0,0,0.2,NA,11/11/21 3:10,Weekend
11/11/21,3:20:00,0,18.9,0,0,0,0,0,0.3,NA,11/11/21 3:20,Weekend
11/11/21,3:30:00,0,13.8,0,0,0,0,0,0.1,NA,11/11/21 3:30,Weekend
