Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/4/21,6:50:00,0,54.9,0,0,0,0,0,0.9,NA,11/4/21 6:50,Weekday
11/4/21,7:00:00,0,218.4,0,1.13,5.43,0.889,0.3439,0.9,NA,11/4/21 7:00,Weekday
11/4/21,7:10:00,0,375.3,0,0.147,1.3646,0.1361,0.0502,1,NA,11/4/21 7:10,Weekday
11/4/21,7:20:00,0,148.7,0,0,0,0,0,0.7,NA,11/4/21 7:20,Weekday
11/4/21,7:30:00,0,69,0,0,0,0,0,0.5,NA,11/4/21 7:30,Weekday
11/4/21,7:40:00,0,8.9,0,0,0,0,0,0.2,NA,11/4/21 7:40,Weekday
11/4/21,7:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 7:50,Weekday
11/4/21,8:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 8:00,Weekday
11/4/21,8:10:00,0,21,0,0,0,0,0,0.3,NA,11/4/21 8:10,Weekday
11/4/21,8:20:00,0,13.8,0,0,0,0,0,0.1,NA,11/4/21 8:20,Weekday
11/4/21,8:30:00,0,18.5,0,0,0,0,0,0.2,NA,11/4/21 8:30,Weekday
11/4/21,8:40:00,0,23.4,0,0,0,0,0,0.2,NA,11/4/21 8:40,Weekday
11/4/21,8:50:00,0,27.1,0,0,0,0,0,0.3,NA,11/4/21 8:50,Weekday
11/4/21,9:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 9:00,Weekday
11/4/21,9:10:00,0,6.4,0,0,0,0,0,0.1,NA,11/4/21 9:10,Weekday
11/4/21,9:20:00,0,12.8,0,0,0,0,0,0.1,NA,11/4/21 9:20,Weekday
11/4/21,9:30:00,0,17.9,0,0,0,0,0,0.2,NA,11/4/21 9:30,Weekday
11/4/21,9:40:00,0,0,0,0,0,0,0,0,NA,11/4/21 9:40,Weekday
11/4/21,9:50:00,0,1.7,0,0,0,0,0,0,NA,11/4/21 9:50,Weekday
11/4/21,10:00:00,0,42.7,0,0,0,0,0,0.6,NA,11/4/21 10:00,Weekday
11/4/21,10:10:00,0,66.4,0,0,0,0,0,0.9,NA,11/4/21 10:10,Weekday
11/4/21,10:20:00,0,18.2,0,0,0,0,0,0.2,NA,11/4/21 10:20,Weekday
11/4/21,10:30:00,0,17.3,0,0,0,0,0,0.3,NA,11/4/21 10:30,Weekday
11/4/21,10:40:00,0,6.4,0,0,0,0,0,0.1,NA,11/4/21 10:40,Weekday
11/4/21,10:50:00,0,38.5,0,0,0,0,0,0.3,NA,11/4/21 10:50,Weekday
11/4/21,11:00:00,0,236.3,0,0,0,0,0,0.5,NA,11/4/21 11:00,Weekday
11/4/21,11:10:00,0,29.5,0,0,0,0,0,0.3,NA,11/4/21 11:10,Weekday
11/4/21,11:20:00,0,12.7,0,0,0,0,0,0.1,NA,11/4/21 11:20,Weekday
11/4/21,11:30:00,0,5.3,0,0,0,0,0,0.1,NA,11/4/21 11:30,Weekday
11/4/21,11:40:00,0,15.9,0,0,0,0,0,0.1,NA,11/4/21 11:40,Weekday
11/4/21,11:50:00,0,15.6,0,0,0,0,0,0.2,NA,11/4/21 11:50,Weekday
11/4/21,12:00:00,0,215,0,0,0,0,0,0.7,NA,11/4/21 12:00,Weekday
11/4/21,12:10:00,0,1188,0,7.71,11.278,6.609,3.2788,1,NA,11/4/21 12:10,Weekday
11/4/21,12:20:00,0,1112.6,0,33.886,35.173,22.9359,22.2441,1,NA,11/4/21 12:20,Weekday
11/4/21,12:30:00,0,720.8,0,1.764,15.332,1.20654,0.63289,1,NA,11/4/21 12:30,Weekday
11/4/21,12:40:00,0,384.5,0,1.131,9.728,0.7849,0.4046,1,NA,11/4/21 12:40,Weekday
11/4/21,12:50:00,0,371.1,0,1.242,10.708,0.8613,0.445,1,NA,11/4/21 12:50,Weekday
11/4/21,13:00:00,0,506.9,0,1.204,10.373,0.8313,0.4308,1,NA,11/4/21 13:00,Weekday
11/4/21,13:10:00,0,645.9,0,0,0.0657,0.00497,0,1,NA,11/4/21 13:10,Weekday
11/4/21,13:20:00,0,336.6,0,10.43,18.449,9.4527,3.8678,1,NA,11/4/21 13:20,Weekday
11/4/21,13:30:00,0,233,0,16.922,31.25,14.209,7.32,1,NA,11/4/21 13:30,Weekday
11/4/21,13:40:00,0,99,0,8.211,15.8266,6.9591,3.19098,0.8,NA,11/4/21 13:40,Weekday
11/4/21,13:50:00,0,221.6,0,19.868,56.489,16.1634,7.3148,1,NA,11/4/21 13:50,Weekday
11/4/21,14:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:00,Weekday
11/4/21,14:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:10,Weekday
11/4/21,14:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:20,Weekday
11/4/21,14:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:30,Weekday
11/4/21,14:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:40,Weekday
11/4/21,14:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 14:50,Weekday
11/4/21,15:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 15:00,Weekday
11/4/21,15:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 15:10,Weekday
11/4/21,15:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 15:20,Weekday
11/4/21,15:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 15:30,Weekday
11/4/21,15:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 15:40,Weekday
11/4/21,15:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 15:50,Weekday
11/4/21,16:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 16:00,Weekday
11/4/21,16:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 16:10,Weekday
11/4/21,16:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 16:20,Weekday
11/4/21,16:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 16:30,Weekday
11/4/21,16:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 16:40,Weekday
11/4/21,16:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 16:50,Weekday
11/4/21,17:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 17:00,Weekday
11/4/21,17:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 17:10,Weekday
11/4/21,17:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 17:20,Weekday
11/4/21,17:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 17:30,Weekday
11/4/21,17:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/4/21 17:40,Weekday
11/4/21,17:50:00,0.3,575.8571429,0,9.642857143,26.90571429,5.768142857,3.628285714,1,NA,11/4/21 17:50,Weekday
11/4/21,18:00:00,0,1051.4,0,0.401,5.6777,1.912,2.246,1,NA,11/4/21 18:00,Weekday
11/4/21,18:10:00,0,760.5,0,5.725,5.6365,2.405,2.19,1,NA,11/4/21 18:10,Weekday
11/4/21,18:20:00,0,533.6,0,561.965,7.5468,4.077,3.63629,1,NA,11/4/21 18:20,Weekday
11/4/21,18:30:00,0,880.1,0,62.117,46.981,22.035,20.812,1,NA,11/4/21 18:30,Weekday
11/4/21,18:40:00,0,935,0,102.776,42.27,20.47,20.17,1,NA,11/4/21 18:40,Weekday
11/4/21,18:50:00,0,1016.7,0,101.346,27.02,11.47,11.894,1,NA,11/4/21 18:50,Weekday
11/4/21,19:00:00,0,536.5,0,0,0.2638,0.153,0.176,1,NA,11/4/21 19:00,Weekday
11/4/21,19:10:00,0,575.6,0,0.37,0.2561,0.2501,0.185,1,NA,11/4/21 19:10,Weekday
11/4/21,19:20:00,0,334.6,0,0.67,1.2356,0.6921,0.7115,1,NA,11/4/21 19:20,Weekday
11/4/21,19:30:00,0,402.3,0,0.022,0.1866,0.0693,0.00699,1,NA,11/4/21 19:30,Weekday
11/4/21,19:40:00,0,382.3,0,5.762,4.2542,3.0032,2.9227,1,NA,11/4/21 19:40,Weekday
11/4/21,19:50:00,0,276.5,0,0,0,0,0,1,NA,11/4/21 19:50,Weekday
11/4/21,20:00:00,0,393.6,0,0,0,0,0,1,NA,11/4/21 20:00,Weekday
11/4/21,20:10:00,0,270.9,0,0,0,0,0,1,NA,11/4/21 20:10,Weekday
11/4/21,20:20:00,0,321.7,0,0.494,0.244,0,0.247,1,NA,11/4/21 20:20,Weekday
11/4/21,20:30:00,0,355.2,0,0.48,0.2187,0.15,0.149,1,NA,11/4/21 20:30,Weekday
11/4/21,20:40:00,0,334.1,0,0,0,0,0,1,NA,11/4/21 20:40,Weekday
11/4/21,20:50:00,0,216.5,0,0,0,0,0,1,NA,11/4/21 20:50,Weekday
11/4/21,21:00:00,0,435,0,0,0,0,0,1,NA,11/4/21 21:00,Weekday
11/4/21,21:10:00,0,441.3,0,3.909,15.689,3.2461,1.6987,1,NA,11/4/21 21:10,Weekday
11/4/21,21:20:00,0,287.3,0,29.68,114.289,27.1386,9.9555,0.9,NA,11/4/21 21:20,Weekday
11/4/21,21:30:00,0,597.1,0,11.021,44.895,8.6803,4.2859,1,NA,11/4/21 21:30,Weekday
11/4/21,21:40:00,0,787.1,0,1.592,1.2098,0.281,0.325,1,NA,11/4/21 21:40,Weekday
11/4/21,21:50:00,0,353.2,0,0,0,0,0,1,NA,11/4/21 21:50,Weekday
11/4/21,22:00:00,0,69.2,0,0,0,0,0,0.9,NA,11/4/21 22:00,Weekday
11/4/21,22:10:00,0,684.3,0,0.318,1.4608,0.2973,0.1621,1,NA,11/4/21 22:10,Weekday
11/4/21,22:20:00,0,392.5,0,0.208,1.099,0.1595,0.0713,1,NA,11/4/21 22:20,Weekday
11/4/21,22:30:00,0,189.3,0,0,0,0,0,0.8,NA,11/4/21 22:30,Weekday
11/4/21,22:40:00,0,275.9,0,0,0.1971,0,0,0.6,NA,11/4/21 22:40,Weekday
11/4/21,22:50:00,0,22.7,0,0,0.6693,0,0,0.4,NA,11/4/21 22:50,Weekday
11/4/21,23:00:00,0,305.4,0,0,0.4775,0.0501,0,0.9,NA,11/4/21 23:00,Weekday
11/4/21,23:10:00,0,206.1,0,0,0,0,0,0.8,NA,11/4/21 23:10,Weekday
11/4/21,23:20:00,0,63.6,0,0,0,0,0,0.6,NA,11/4/21 23:20,Weekday
11/4/21,23:30:00,0,14,0,0,0,0,0,0.2,NA,11/4/21 23:30,Weekday
11/4/21,23:40:00,0,64.2,0,0,0,0,0,0.3,NA,11/4/21 23:40,Weekday
11/4/21,23:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 23:50,Weekday
11/5/21,0:00:00,0,6.9,0,0,0,0,0,0.1,NA,11/5/21 0:00,Weekday
11/5/21,0:10:00,0,27.2,0,0,0,0,0,0.3,NA,11/5/21 0:10,Weekday
11/5/21,0:20:00,0,15.9,0,0,0,0,0,0.1,NA,11/5/21 0:20,Weekday
11/5/21,0:30:00,0,55.1,0,0,0,0,0,0.9,NA,11/5/21 0:30,Weekday
11/5/21,0:40:00,0,62.2,0,0,0,0,0,0.2,NA,11/5/21 0:40,Weekday
11/5/21,0:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:50,Weekday
11/5/21,1:00:00,0,35.6,0,0,0,0,0,0.4,NA,11/5/21 1:00,Weekday
11/5/21,1:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:10,Weekday
11/5/21,1:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:20,Weekday
11/5/21,1:30:00,0,36.7,0,0,0,0,0,0.5,NA,11/5/21 1:30,Weekday
11/5/21,1:40:00,0,84.1,0,0,0,0,0,0.8,NA,11/5/21 1:40,Weekday
11/5/21,1:50:00,0,78.3,0,0,0,0,0,0.8,NA,11/5/21 1:50,Weekday
11/5/21,2:00:00,0,27.9,0,0,0,0,0,0.2,NA,11/5/21 2:00,Weekday
11/5/21,2:10:00,0,26.5,0,0,0,0,0,0.3,NA,11/5/21 2:10,Weekday
11/5/21,2:20:00,0,31.3,0,0,0,0,0,0.4,NA,11/5/21 2:20,Weekday
11/5/21,2:30:00,0,32.8,0,0,0,0,0,0.5,NA,11/5/21 2:30,Weekday
11/5/21,2:40:00,0,30.5,0,0,0,0,0,0.4,NA,11/5/21 2:40,Weekday
11/5/21,2:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 2:50,Weekday
11/5/21,3:00:00,0,13.9,0,0,0,0,0,0.2,NA,11/5/21 3:00,Weekday
11/5/21,3:10:00,0,10.1,0,0,0,0,0,0.1,NA,11/5/21 3:10,Weekday
11/5/21,3:20:00,0,23.1,0,0,0,0,0,0.3,NA,11/5/21 3:20,Weekday
11/5/21,3:30:00,0,41.7,0,0,0,0,0,0.4,NA,11/5/21 3:30,Weekday
11/5/21,3:40:00,0,30.7,0,0,0,0,0,0.5,NA,11/5/21 3:40,Weekday
11/5/21,3:50:00,0,103.2,0,0,0,0,0,0.5,NA,11/5/21 3:50,Weekday
11/5/21,4:00:00,0,41.2,0,0,0,0,0,0.6,NA,11/5/21 4:00,Weekday
11/5/21,4:10:00,0,201.2,0,0,0,0,0,1,NA,11/5/21 4:10,Weekday
11/5/21,4:20:00,0,110.1,0,0,0,0,0,0.8,NA,11/5/21 4:20,Weekday
11/5/21,4:30:00,0,18.4,0,0,0,0,0,0.2,NA,11/5/21 4:30,Weekday
11/5/21,4:40:00,0,120.6,0,0,0,0,0,0.7,NA,11/5/21 4:40,Weekday
11/5/21,4:50:00,0,74.2,0,0,0,0,0,0.4,NA,11/5/21 4:50,Weekday
11/5/21,5:00:00,0,52.1,0,0,0,0,0,0.7,NA,11/5/21 5:00,Weekday
11/5/21,5:10:00,0,21.1,0,0,0,0,0,0.5,NA,11/5/21 5:10,Weekday
11/5/21,5:20:00,0,53.9,0,0,0,0,0,0.6,NA,11/5/21 5:20,Weekday
11/5/21,5:30:00,0,73.6,0,0,0,0,0,0.7,NA,11/5/21 5:30,Weekday
11/5/21,5:40:00,0,53,0,0,0,0,0,0.5,NA,11/5/21 5:40,Weekday
11/5/21,5:50:00,0,71.6,0,0,0,0,0,0.4,NA,11/5/21 5:50,Weekday
11/5/21,6:00:00,0,229.9,0,0,0,0,0,0.9,NA,11/5/21 6:00,Weekday
11/5/21,6:10:00,0,233.9,0,0,0,0,0,1,NA,11/5/21 6:10,Weekday
11/5/21,6:20:00,0,284.2,0,0,0,0,0,1,NA,11/5/21 6:20,Weekday
11/5/21,6:30:00,0,233.3,0,0,0,0,0,1,NA,11/5/21 6:30,Weekday
11/5/21,6:40:00,0,284.9,0,0,0,0,0,1,NA,11/5/21 6:40,Weekday
11/5/21,6:50:00,0,243.1,0,0,0,0,0,1,NA,11/5/21 6:50,Weekday
11/5/21,7:00:00,0,313.2,0,0,0,0,0,1,NA,11/5/21 7:00,Weekday
11/5/21,7:10:00,0,76.1,0,0,0,0,0,0.5,NA,11/5/21 7:10,Weekday
11/5/21,7:20:00,0,265.6,0,0,0,0,0,1,NA,11/5/21 7:20,Weekday
11/5/21,7:30:00,0,3.1,0,0,0,0,0,0.1,NA,11/5/21 7:30,Weekday
11/5/21,7:40:00,0,55.6,0,0,0,0,0,0.5,NA,11/5/21 7:40,Weekday
11/5/21,7:50:00,0,41.1,0,0,0,0,0,0.5,NA,11/5/21 7:50,Weekday
11/5/21,8:00:00,0,0,0,0,0,0,0,0.1,NA,11/5/21 8:00,Weekday
11/5/21,8:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 8:10,Weekday
11/5/21,8:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 8:20,Weekday
11/5/21,8:30:00,0,34.9,0,0,0,0,0,0.4,NA,11/5/21 8:30,Weekday
11/5/21,8:40:00,0,18.2,0,0,0,0,0,0.2,NA,11/5/21 8:40,Weekday
11/5/21,8:50:00,0,49.1,0,0,0,0,0,0.4,NA,11/5/21 8:50,Weekday
11/5/21,9:00:00,0,32.2,0,0,0,0,0,0.6,NA,11/5/21 9:00,Weekday
11/5/21,9:10:00,0,62.8,0,0,0,0,0,0.4,NA,11/5/21 9:10,Weekday
11/5/21,9:20:00,0,29.5,0,0,0,0,0,0.4,NA,11/5/21 9:20,Weekday
11/5/21,9:30:00,0,23.5,0,0,0,0,0,0.2,NA,11/5/21 9:30,Weekday
11/5/21,9:40:00,0,16.8,0,0,0,0,0,0.1,NA,11/5/21 9:40,Weekday
11/5/21,9:50:00,0,4.4,0,0,0,0,0,0,NA,11/5/21 9:50,Weekday
11/5/21,10:00:00,0,75.3,0,0,0,0,0,0.9,NA,11/5/21 10:00,Weekday
11/5/21,10:10:00,0,86.4,0,0,0,0,0,0.9,NA,11/5/21 10:10,Weekday
11/5/21,10:20:00,0,47.8,0,0,0,0,0,0.7,NA,11/5/21 10:20,Weekday
11/5/21,10:30:00,0,71.4,0,0,0,0,0,0.4,NA,11/5/21 10:30,Weekday
11/5/21,10:40:00,0,506.1,0,15.755,61.7697,13.15997,5.51464,1,NA,11/5/21 10:40,Weekday
11/5/21,10:50:00,0,223.7,0,25.301,102.083,20.5419,8.4631,1,NA,11/5/21 10:50,Weekday
11/5/21,11:00:00,0,461,0,5.235,26.483,4.174,1.6116,1,NA,11/5/21 11:00,Weekday
11/5/21,11:10:00,0,636,0,0.123,0.3453,0.1452,0.0618,1,NA,11/5/21 11:10,Weekday
11/5/21,11:20:00,0,173.2,0,0,0,0,0,1,NA,11/5/21 11:20,Weekday
11/5/21,11:30:00,0,59.9,0,0,0,0,0,0.7,NA,11/5/21 11:30,Weekday
11/5/21,11:40:00,0,83.1,0,0,0.1679,0.0501,0,0.8,NA,11/5/21 11:40,Weekday
11/5/21,11:50:00,0,621.8,0,13.879,44.364,9.8397,6.0615,0.9,NA,11/5/21 11:50,Weekday
11/5/21,12:00:00,0,0,0,20.571,6.357,2.534,2.605,0,NA,11/5/21 12:00,Weekend
11/5/21,12:10:00,0,0,0,13.752,6.016,2.396,2.428,0,NA,11/5/21 12:10,Weekend
11/5/21,12:20:00,0,0,0,9.85,6.07,2.231,2.37,0,NA,11/5/21 12:20,Weekend
11/5/21,12:30:00,0,0,0,9.85,6.07,2.777,2.37,0,NA,11/5/21 12:30,Weekend
11/5/21,12:40:00,0,0,0,6.861,6.308,2.637,2.181,0,NA,11/5/21 12:40,Weekend
11/5/21,12:50:00,0,0,0,10.52,6.145,2.546,2.318,0,NA,11/5/21 12:50,Weekend
11/5/21,13:00:00,0,0,0,8.385,5.925,2.524,2.183,0,NA,11/5/21 13:00,Weekend
11/5/21,13:10:00,0,0,0,5.58,5.11,2.46,2.1,0,NA,11/5/21 13:10,Weekend
11/5/21,13:20:00,0,0,0,5.58,5.11,2.46,2.1,0,NA,11/5/21 13:20,Weekend
11/5/21,13:30:00,0,0,0,5.58,5.11,2.46,2.1,0,NA,11/5/21 13:30,Weekend
11/5/21,13:40:00,0,0,0,5.58,5.11,2.46,2.1,0,NA,11/5/21 13:40,Weekend
11/5/21,13:50:00,0,0,0,4.276,4.396,2.174,1.655,0,NA,11/5/21 13:50,Weekend
11/5/21,14:00:00,0,0,0,0,1.4,1.26,0,0,NA,11/5/21 14:00,Weekend
11/5/21,14:10:00,0,0,0,0,1.4,1.26,0,0,NA,11/5/21 14:10,Weekend
11/5/21,14:20:00,0,0,0,0,1.4,1.26,0,0,NA,11/5/21 14:20,Weekend
11/5/21,14:30:00,0.3,0,0,0,1.4,1.26,0,0,NA,11/5/21 14:30,Weekend
11/5/21,14:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 14:40,Weekend
11/5/21,14:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 14:50,Weekend
11/5/21,15:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 15:00,Weekend
11/5/21,15:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 15:10,Weekend
11/5/21,15:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 15:20,Weekend
11/5/21,15:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 15:30,Weekend
11/5/21,15:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 15:40,Weekend
11/5/21,15:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 15:50,Weekend
11/5/21,16:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 16:00,Weekend
11/5/21,16:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 16:10,Weekend
11/5/21,16:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 16:20,Weekend
11/5/21,16:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 16:30,Weekend
11/5/21,16:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 16:40,Weekend
11/5/21,16:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 16:50,Weekend
11/5/21,17:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 17:00,Weekend
11/5/21,17:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 17:10,Weekend
11/5/21,17:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 17:20,Weekend
11/5/21,17:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 17:30,Weekend
11/5/21,17:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 17:40,Weekend
11/5/21,17:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 17:50,Weekend
11/5/21,18:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 18:00,Weekend
11/5/21,18:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 18:10,Weekend
11/5/21,18:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 18:20,Weekend
11/5/21,18:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 18:30,Weekend
11/5/21,18:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 18:40,Weekend
11/5/21,18:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 18:50,Weekend
11/5/21,19:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 19:00,Weekend
11/5/21,19:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 19:10,Weekend
11/5/21,19:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 19:20,Weekend
11/5/21,19:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 19:30,Weekend
11/5/21,19:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 19:40,Weekend
11/5/21,19:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 19:50,Weekend
11/5/21,20:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 20:00,Weekend
11/5/21,20:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 20:10,Weekend
11/5/21,20:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 20:20,Weekend
11/5/21,20:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 20:30,Weekend
11/5/21,20:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 20:40,Weekend
11/5/21,20:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 20:50,Weekend
11/5/21,21:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 21:00,Weekend
11/5/21,21:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 21:10,Weekend
11/5/21,21:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 21:20,Weekend
11/5/21,21:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 21:30,Weekend
11/5/21,21:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 21:40,Weekend
11/5/21,21:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 21:50,Weekend
11/5/21,22:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 22:00,Weekend
11/5/21,22:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 22:10,Weekend
11/5/21,22:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 22:20,Weekend
11/5/21,22:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 22:30,Weekend
11/5/21,22:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 22:40,Weekend
11/5/21,22:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 22:50,Weekend
11/5/21,23:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 23:00,Weekend
11/5/21,23:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 23:10,Weekend
11/5/21,23:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 23:20,Weekend
11/5/21,23:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 23:30,Weekend
11/5/21,23:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 23:40,Weekend
11/5/21,23:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/5/21 23:50,Weekend
11/6/21,0:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 0:00,Weekend
11/6/21,0:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 0:10,Weekend
11/6/21,0:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 0:20,Weekend
11/6/21,0:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 0:30,Weekend
11/6/21,0:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 0:40,Weekend
11/6/21,0:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 0:50,Weekend
11/6/21,1:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 1:00,Weekend
11/6/21,1:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 1:10,Weekend
11/6/21,1:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 1:20,Weekend
11/6/21,1:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 1:30,Weekend
11/6/21,1:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 1:40,Weekend
11/6/21,1:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 1:50,Weekend
11/6/21,2:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 2:00,Weekend
11/6/21,2:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 2:10,Weekend
11/6/21,2:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 2:20,Weekend
11/6/21,2:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 2:30,Weekend
11/6/21,2:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 2:40,Weekend
11/6/21,2:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 2:50,Weekend
11/6/21,3:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 3:00,Weekend
11/6/21,3:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/6/21 3:10,Weekend
